trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250415,0.01659405307527041,0.009490225279599022,0.0071038277956713865,0.6048135781858653,0.0,0.009274717121127806,0.0042916029250712005,0.024040066777963272,0.62,0.23341970472724502,202504,2025
20250416,0.036322217930474854,0.0305650563208047,0.005757161609670155,0.567825764596849,0.0,0.009267840593141797,0.0010433311096757045,0.024022242817423545,0.5800000000000001,-0.007830825819650293,202504,2025
20250417,0.001480740397206828,0.014687844299847465,-0.013207103902640637,0.33787170930663707,0.02,0.009269558769002595,0.02989939269940769,0.024026696329254728,0.96,0.14320213461174455,202504,2025
20250418,-0.009425269442020781,0.01737002715234496,-0.02679529659436574,0.35332468014092344,0.0,0.009271277582050807,0.012266181156135328,0.024031151492675693,0.64,0.10851619717800215,202504,2025
20250421,-0.039093537367425685,-0.01416848145214369,-0.024925055915281994,0.36904505840904883,0.0,0.009271277582050807,0.020931367532292848,0.024031151492675693,0.6,0.14135309578033856,202504,2025
20250422,-0.02754302586010656,-0.006605538981838183,-0.02093748687826838,0.38869597477276935,0.0,0.009274717121127806,0.016322065476567775,0.024040066777963272,0.6599999999999999,0.1761756873862324,202504,2025
20250423,-0.026365850097640225,-0.0038651017616067483,-0.022500748336033476,0.3425533098460968,0.0,0.009271277582050807,0.005525744150783844,0.024031151492675693,0.52,0.12538131308599212,202504,2025
20250424,0.06838517341326843,0.033999586796832466,0.03438558661643596,0.6979310344827586,0.0,0.009269558769002595,0.014670955081778946,0.024026696329254728,0.5,0.24462508951560608,202504,2025
20250425,0.07955095403924897,0.039925762522682796,0.039625191516566176,0.7199406638234749,0.02,0.009271277582050807,0.05409116625606444,0.024031151492675693,0.52,0.24007140434725918,202504,2025
20250428,0.1572412918903097,0.06632531176890868,0.09091598012140101,0.810183775756451,0.06,0.009281603861147207,0.11096581399135666,0.024045541736278698,0.48,0.3179058402330082,202504,2025
20250429,0.1253259461436217,0.04634887032029674,0.07897707582332494,0.8256743144935647,0.04,0.009326618168252192,0.13039178298513499,0.024112416837654665,0.62,0.25175140887239955,202504,2025
20250430,0.12329933969603621,0.05131577278535445,0.07198356691068175,0.7537276119402985,0.04,0.009328358208955223,0.07120098911059941,0.024116915422885573,0.6,0.1923893656130233,202504,2025
20250506,0.03120346287251853,0.02027165222044271,0.01093181065207582,0.6030653546230968,0.0,0.00928332714444857,0.02453339158409418,0.02405000618888476,0.74,0.21802673149041574,202505,2025
20250507,0.02669142619573561,0.014775642339372435,0.011915783856363174,0.5879027468448403,0.02,0.009279881217520415,0.030019148711461576,0.024041078940856223,0.64,0.12734967370162104,202505,2025
20250508,0.011054515225728732,-0.0038374385675232574,0.01489195379325199,0.6405789571349045,0.0,0.009278159213212098,0.02237715180601202,0.02403661780169481,0.78,0.15639933071617124,202505,2025
20250509,0.017911492403878442,0.011117756558752925,0.006793735845125517,0.6165874930413806,0.0,0.009278159213212098,0.011728763150393597,0.02403661780169481,0.74,0.0821513958104564,202505,2025
20250512,0.02837822369700443,0.006465284834071906,0.021912938862932524,0.6875635553906106,0.0,0.009278159213212098,0.019093054629944997,0.02403661780169481,0.7,0.19499388971292683,202505,2025
20250513,0.037435939023153786,0.01952851346919693,0.017907425553956857,0.6758152476349472,0.0,0.009274717121127806,0.01625284491778587,0.024040066777963272,0.8,0.3177902579442065,202505,2025
20250514,0.03185531336508898,0.012670618275925048,0.019184695089163935,0.6902819514004822,0.0,0.009274717121127806,0.011086888742441804,0.024040066777963272,0.5800000000000001,0.3161479669448379,202505,2025
20250515,0.012635032194009911,0.006819219338607461,0.00581581285540245,0.6321543885693078,0.0,0.009278159213212098,0.005080763810143197,0.02404898868064576,0.72,0.15174894721285717,202505,2025
20250516,-0.002621643268496854,-0.008549390547951523,0.005927747279454669,0.6146011131725417,0.0,0.00927643784786642,0.0022830272639208908,0.02404452690166976,0.62,0.12957868229490002,202505,2025
20250519,-0.0064568639107485115,-0.007798886581500155,0.0013420226707516435,0.5563504733617969,0.0,0.009281603861147207,0.007003439126564673,0.024045541736278698,0.8200000000000001,0.12786351268355606,202505,2025
20250520,-0.011212650225524715,-0.015770762210753433,0.004558111985228718,0.4858483218987577,0.02,0.009271277582050807,0.0184512220809438,0.024031151492675693,0.84,0.11478392918448012,202505,2025
20250521,-0.024854389408497917,-0.01440604396466655,-0.010448345443831367,0.4666357394692893,0.0,0.009278159213212098,0.0,0.02403661780169481,0.6799999999999999,0.11746833657424297,202505,2025
20250522,0.036630326403511534,0.016125305551385163,0.020505020852126372,0.7125250649832902,0.0,0.00928332714444857,0.02876538880317602,0.02405000618888476,0.6799999999999999,0.2528804613448236,202505,2025
20250523,0.035433381247139246,0.013353857438896668,0.02207952380824258,0.6778730512249443,0.02,0.009279881217520415,0.025350788809436125,0.024041078940856223,0.6,0.24925619549745293,202505,2025
20250526,0.020027699359020476,0.011943443361517857,0.008084255997502619,0.6177437325905292,0.0,0.009285051067780872,0.005991444184825438,0.02405447229959765,0.56,0.17746442376248578,202505,2025
20250527,0.02866704866976663,0.019724293143318423,0.008942755526448208,0.6033909006499535,0.0,0.009285051067780872,0.010850986245989909,0.02405447229959765,0.6599999999999999,0.15499593027505584,202505,2025
20250528,0.04216905252177655,0.02644045338832691,0.01572859913344964,0.659933122793981,0.0,0.009288500835965075,0.011497681343642051,0.02406340949904019,0.45999999999999996,0.18047403506752357,202505,2025
20250529,0.018974489692110946,0.010161976438377875,0.00881251325373307,0.574292610471593,0.0,0.00928332714444857,0.011703847871073949,0.02405000618888476,0.43999999999999995,0.20112009725433855,202505,2025
20250530,0.0453668154784549,0.03656971038061177,0.008797105097843129,0.618452823179792,0.0,0.009286775631500743,0.015180586582007658,0.024058940069341256,0.45999999999999996,0.16426470067115392,202505,2025
20250603,0.019698077987280304,0.020356297915688364,-0.0006582199284080603,0.5171524163568773,0.0,0.00929368029739777,0.01463065432550369,0.024076827757125156,0.43999999999999995,0.18899107191702738,202506,2025
20250604,0.023955226252056948,0.016101440146216235,0.007853786105840713,0.6033141477905681,0.0,0.00928332714444857,0.019093752893611655,0.02405000618888476,0.56,0.20266066621718085,202506,2025
20250605,0.030416151496732206,0.015663739351093695,0.014752412145638511,0.6816035634743873,0.0,0.009279881217520415,0.009535855142194858,0.024041078940856223,0.56,0.16505525062004425,202506,2025
20250606,0.017724939732951576,-0.003154168925546054,0.020879108658497632,0.649456501576702,0.02,0.009274717121127806,0.03412501688970558,0.024040066777963272,0.5,0.01026401061208053,202506,2025
20250609,0.0022700639594048244,-0.007276304380336738,0.009546368339741563,0.5946296640059403,0.0,0.009281603861147207,0.020463195118330075,0.024045541736278698,0.52,0.05050123505318873,202506,2025
20250610,0.024019103017498253,-0.0010165304189012582,0.025035633436399512,0.6197534754402224,0.04,0.009267840593141797,0.048674390156984076,0.024022242817423545,0.52,0.13316600393126166,202506,2025
20250611,0.008397758940907636,-0.010248373490053992,0.01864613243096163,0.5411337532419415,0.04,0.009262689885142646,0.05579475781914515,0.02400889218228974,0.6,0.07003930136793533,202506,2025
20250612,-0.043853140697588514,-0.0295889270404518,-0.014264213657136714,0.3844423860689144,0.02,0.009262689885142646,0.02411748591592431,0.02400889218228974,0.6,0.06099379649533275,202506,2025
20250613,-0.04306597716675419,-0.019915374332478503,-0.02315060283427569,0.3153353093738422,0.0,0.009262689885142646,0.00978357620142191,0.02400889218228974,0.52,0.08391450769101524,202506,2025
20250616,-0.029536268653608734,-0.012645243248125063,-0.01689102540548367,0.3963777777777778,0.0,0.009259259259259259,0.0,0.024185185185185185,0.45999999999999996,0.1074706824447997,202506,2025
20250617,0.010579146367562518,0.0078069689973780205,0.0027721773701844974,0.5621698113207547,0.0,0.00924898261191269,0.0018937911446476148,0.024158342582315948,0.43999999999999995,0.23811460292705514,202506,2025
20250618,0.029501384327226588,0.021008350122263694,0.008493034204962894,0.5877783943766186,0.0,0.00924898261191269,0.011898906436244241,0.024158342582315948,0.6599999999999999,0.14774712755822675,202506,2025
20250619,0.05663212156566654,0.037353532100011265,0.019278589465655277,0.6585753931544867,0.0,0.009250693802035153,0.030576910038750037,0.02416281221091582,0.64,0.20842718796899704,202506,2025
20250620,0.05761254128663002,0.050259411452914377,0.007353129833715645,0.6203755086940437,0.0,0.00924898261191269,0.003000274155376961,0.024158342582315948,0.5800000000000001,0.20254176424484668,202506,2025
20250623,0.04396002613668758,0.04732483909808285,-0.0033648129613952707,0.5123143862247732,0.0,0.00925754489909276,0.0031163524332394046,0.02418070727643029,0.72,0.08656806240455131,202506,2025
20250624,0.031384418143905524,0.030517671336695598,0.0008667468072099255,0.5030464556727745,0.0,0.009254118082546734,0.009934775480035815,0.024171756431612068,0.6799999999999999,0.07371586994681147,202506,2025
20250625,0.035691199191521215,0.015985746874482856,0.01970545231703836,0.696637675795707,0.02,0.009252405625462621,0.020527643074948542,0.024167283493708367,0.88,0.2617489786280609,202506,2025
20250626,0.04456414560077651,0.024044542978997756,0.020519602621778755,0.68635472535602,0.02,0.009247272054743851,0.03935040094196573,0.024153874606990935,0.6599999999999999,0.2550401568562867,202506,2025
20250627,0.01375841861213053,0.009500698338063655,0.004257720274066875,0.5409533506108848,0.0,0.009255831173639394,0.024653514667023476,0.024176231025546092,0.56,0.18291815214834736,202506,2025
20250630,0.008507953353924756,0.0022041166538916334,0.006303836700033123,0.5795519348268838,0.0,0.00925754489909276,0.03848085865215269,0.02418070727643029,0.48,0.28634019474453165,202506,2025
20250701,0.019013036056088027,0.0104500473406037,0.008562988715484327,0.5926582747130693,0.02,0.009255831173639394,0.03454426596814026,0.024176231025546092,0.62,0.2116593301338811,202507,2025
20250702,0.013897755937891968,0.013302294419365434,0.0005954615185265345,0.5194852805036104,0.0,0.00925754489909276,0.016750884646554113,0.02418070727643029,0.62,0.13190750550967484,202507,2025
20250703,0.02019608903386926,0.01001768315315701,0.010178405880712248,0.6021384928716904,0.02,0.00925754489909276,0.02725456191371759,0.02418070727643029,0.52,0.14507548399163062,202507,2025
20250704,0.031988310392675606,0.023097498559921884,0.008890811832753722,0.6208439755691281,0.0,0.009254118082546734,0.008180242514873317,0.02412240113517182,0.5800000000000001,0.16095023734144256,202507,2025
20250707,0.03534014478898854,0.02232479103827586,0.013015353750712676,0.6521269900037023,0.0,0.009255831173639394,0.015741951635745682,0.024176231025546092,0.5800000000000001,0.20378209701069774,202507,2025
20250708,0.009267241301274235,0.002282616170558015,0.00698462513071622,0.5714275134234401,0.0,0.00925754489909276,0.0114948640134585,0.02418070727643029,0.6599999999999999,0.14920110002261383,202507,2025
20250709,0.014428103052423293,0.009770581477906689,0.004657521574516604,0.5599592818804369,0.0,0.009254118082546734,0.015494013058628742,0.024171756431612068,0.84,0.22088389070063028,202507,2025
20250710,0.013553962100233736,0.01609420463657682,-0.0025402425363430844,0.5177734591893393,0.0,0.009254118082546734,0.009045517484617634,0.024171756431612068,0.56,0.15601899822051463,202507,2025
20250711,0.01737733942838067,0.014113304804387312,0.0032640346239933577,0.5907138894026263,0.0,0.009247272054743851,0.002996891930111016,0.024153874606990935,0.56,0.11729200863340679,202507,2025
20250714,0.024804420287261188,0.022203415406926406,0.0026010048803347813,0.5628404885270171,0.0,0.009252405625462621,0.011545866156242228,0.024167283493708367,0.7,0.05437478004168079,202507,2025
20250715,0.030458802484204135,0.03454612441361249,-0.004087321929408354,0.5336799259944497,0.0,0.009250693802035153,0.00429496549395408,0.02416281221091582,0.7,0.1419503220888377,202507,2025
20250716,0.051866056015626515,0.021720921566885307,0.030145134448741208,0.6156225716928769,0.02,0.009250693802035153,0.03224862115656851,0.02416281221091582,0.64,0.12366839942672098,202507,2025
20250717,0.03179502817103054,0.025525385121671962,0.006269643049358578,0.6044514338575393,0.0,0.009250693802035153,0.008762045551376493,0.02416281221091582,0.62,0.18076751803219981,202507,2025
20250718,0.03557493591719989,0.024595611751425665,0.010979324165774223,0.6327239082161362,0.0,0.009252405625462621,0.012514657906566695,0.024167283493708367,0.6799999999999999,0.1793739234445463,202507,2025
20250721,0.022370653420740023,0.01581386015441973,0.006556793266320294,0.6150906735751295,0.0,0.009252405625462621,0.010379255352059566,0.024167283493708367,0.72,0.10075629701793827,202507,2025
20250722,0.024908174021900417,0.0148502872492955,0.010057886772604918,0.6185431321732691,0.0,0.009255831173639394,0.013932985428765901,0.024176231025546092,0.64,0.08495658839139711,202507,2025
20250723,0.029836209035966895,0.016790446448080303,0.013045762587886593,0.6347040325564188,0.02,0.00924898261191269,0.020382023397501264,0.024158342582315948,0.64,0.12674953750670792,202507,2025
20250724,-0.0020047548459368935,-0.00624962962514372,0.004244874779206827,0.6341128584643848,0.0,0.009250693802035153,0.003261192067140637,0.02416281221091582,0.56,0.1723120907162559,202507,2025
20250725,0.023409370379182705,-0.0034306343822072924,0.026840004761389997,0.6763029406325133,0.04,0.009247272054743851,0.05017999556493157,0.024153874606990935,0.72,0.15024893977521578,202507,2025
20250728,0.008253432177028295,0.0035472746100646754,0.004706157566963619,0.639066198224852,0.0,0.009245562130177515,0.0020176220298385103,0.02414940828402367,0.7,0.14406803845213872,202507,2025
20250729,0.022844454045708493,0.009543933868392654,0.013300520177315839,0.6992036215816704,0.0,0.009238728750923873,0.006391185396167749,0.02414387780241439,0.6,0.2588786285921785,202507,2025
20250730,0.04463746253100062,0.022981677963473352,0.02165578456752727,0.6992387287509239,0.02,0.009238728750923873,0.05856391745987973,0.02414387780241439,0.6799999999999999,0.20081435801778427,202507,2025
20250731,0.05166997035796463,0.03454339782492982,0.01712657253303481,0.6901941209095952,0.0,0.009243852837862821,0.006181028421001394,0.024144943612497693,0.64,0.16801778817406945,202507,2025
20250801,0.055788077574053234,0.02928968779389834,0.026498389780154893,0.6707393715341959,0.02,0.009242144177449169,0.03798939826761155,0.02415280345040049,0.8200000000000001,0.14337068275936315,202508,2025
20250804,0.0333152028314487,0.031903327744081944,0.0014118750873667527,0.6216386166081006,0.0,0.009247272054743851,0.0,0.024153874606990935,0.78,0.10873946977546464,202508,2025
20250805,0.01688159938119401,0.022837686387162708,-0.0059560870059686966,0.5214296282596633,0.0,0.009247272054743851,0.0014418190240560239,0.024153874606990935,0.8,0.08319490721731147,202508,2025
20250806,0.020172439628041213,0.02123399835521977,-0.0010615587271785576,0.5117548076923077,0.02,0.009245562130177515,0.01799734562202543,0.02414940828402367,0.74,0.06359059965617475,202508,2025
20250807,-0.01903547449168139,0.0026359991533405876,-0.021671473645021977,0.36880362426035496,0.0,0.009245562130177515,0.0,0.02414940828402367,0.6799999999999999,0.018252764889285268,202508,2025
20250808,-0.01726792579353407,0.02158228147644439,-0.03885020726997846,0.260626617375231,0.0,0.009242144177449169,0.0,0.02415280345040049,0.7,-0.075312041457388,202508,2025
20250811,-0.027876558235982885,0.02426075063139141,-0.05213730886737429,0.17699870633893922,0.0,0.009240436148586214,0.0,0.02414833980163864,0.62,-0.18782498850381982,202508,2025
20250812,-0.009887685261157707,0.029824813918768095,-0.0397124991799258,0.2443793867750277,0.0,0.009235315847801994,0.0,0.024134958748922547,0.6,-0.12651090859846154,202508,2025
20250813,0.0019191177913257952,0.030755862787803744,-0.02883674499647795,0.32193309924228425,0.0,0.009240436148586214,0.0,0.02414833980163864,0.5,-0.018186226961069574,202508,2025
20250814,0.04021249519588793,0.04593096536566008,-0.005718470169772151,0.4869776464067984,0.0,0.009237021984112323,0.004205935482027303,0.024139417451813538,0.48,0.12863011486204942,202508,2025
20250815,0.033106079072820795,0.03370176385448373,-0.0005956847816629349,0.47624538063562455,0.02,0.009238728750923873,0.023895598462528603,0.02414387780241439,0.45999999999999996,0.10781037604095428,202508,2025
20250818,0.018975733466085557,0.0270427328153139,-0.008066999349228342,0.42282624768946403,0.0,0.009242144177449169,0.014067273125129912,0.02415280345040049,0.5800000000000001,0.060955857186200474,202508,2025
20250819,0.011701075993044777,0.023947878854606735,-0.012246802861561958,0.4213615370404582,0.0,0.009237021984112323,0.0011130549532193767,0.024139417451813538,0.52,0.11179565842680843,202508,2025
20250820,-0.02546742221794832,-0.007857184651750572,-0.01761023756619775,0.3783108482720385,0.0,0.009240436148586214,0.005022428587412451,0.02414833980163864,0.88,0.019352837854669905,202508,2025
20250821,-0.014901179322257213,0.002069998299784676,-0.016971177622041887,0.4263723679349834,0.0,0.009235315847801994,0.003788346006698474,0.024134958748922547,0.72,-0.17023676338727106,202508,2025
20250822,-0.03042449225181649,-0.006468987658347158,-0.02395550459346933,0.36312834718374887,0.0,0.009233610341643583,0.0047870131778607865,0.024130501692828564,0.74,-0.15456242527159297,202508,2025
20250825,-0.029281374861492192,-0.007292244647872132,-0.02198913021362006,0.38491228070175443,0.0,0.009233610341643583,0.005809784315542316,0.024130501692828564,0.7,-0.06425843822602159,202508,2025
20250826,-0.030057503845539495,-0.024375762484870757,-0.0056817413606687385,0.4594848596750369,0.02,0.009231905465288036,0.022533153466270817,0.0241260462826194,0.8,-0.05204049763210204,202508,2025
20250827,-0.021692271542273725,-0.019268321370342643,-0.0024239501719310816,0.5302159867085102,0.0,0.009230201218386561,0.00958914573422363,0.024121592517383546,0.92,0.05014371289980875,202508,2025
20250828,-0.014458981409241034,-0.03243273643971621,0.01797375503047518,0.6238785305519661,0.0,0.009230201218386561,0.01037610585361067,0.024121592517383546,0.62,0.3032042649723046,202508,2025
20250829,0.010349740488095617,-0.006971887414437811,0.01732162790253343,0.634802364240857,0.0,0.009235315847801994,0.013071770075707267,0.024134958748922547,0.6799999999999999,0.2120479417760784,202508,2025
20250901,-0.0007341808242677295,-0.004101195065636381,0.0033670142413686514,0.5645714813446621,0.0,0.009235315847801994,0.0,0.024134958748922547,0.7,0.2169985576122623,202509,2025
20250902,0.02023843409253555,0.0006495262573251362,0.019588907835210414,0.6763305632502308,0.0,0.009233610341643583,0.005340100753367812,0.024130501692828564,0.64,0.19768637801241726,202509,2025
20250903,0.03332308041003748,0.020851854853620143,0.012471225556417338,0.6207365700572273,0.0,0.009230201218386561,0.005693719303105028,0.024121592517383546,0.86,0.20188737192353234,202509,2025
20250904,0.03860392236751079,0.04405859177873505,-0.005454669411224258,0.4486613737075333,0.0,0.009231905465288036,0.015810035429796563,0.0241260462826194,0.5,-0.05327584752395343,202509,2025
20250905,0.021458620484122302,0.01827093584093847,0.0031876846431838322,0.5390492892745062,0.02,0.009230201218386561,0.017805862817527926,0.024133899452341394,0.33999999999999997,0.05658231187063069,202509,2025
20250908,-0.003986379744842996,0.004874544047067489,-0.008860923791910485,0.498900166082303,0.0,0.009226794611551946,0.0,0.024112689918189087,0.48,0.035557401963028895,202509,2025
20250909,0.00847788696053283,0.02606927700839539,-0.01759139004786256,0.4207988929889299,0.0,0.00922509225092251,0.0,0.024145141451414512,0.5,-0.050286396609644055,202509,2025
20250910,0.0027887953407388076,0.028507923796358386,-0.025719128455619578,0.3544798967170786,0.0,0.009221689413500553,0.0,0.024136235091602114,0.98,-0.1221007047272124,202509,2025
20250911,-0.008408742119103507,-0.0002668405662173261,-0.008141901552886181,0.48352517985611515,0.0,0.009223390518354546,0.006945463832576642,0.02414068745003997,0.5,-0.09687355940320785,202509,2025
20250912,-0.01622200838789871,-0.005111870723455314,-0.011110137664443395,0.44617441002949854,0.0,0.009218289085545723,0.005875070228084083,0.02412733529990167,0.38,-0.0054403738095677775,202509,2025
20250915,-0.03603663929857736,-0.003598857028845272,-0.03243778226973209,0.30861490225009225,0.0,0.009221689413500553,0.0,0.024136235091602114,0.45999999999999996,-0.08050807883569303,202509,2025
20250916,-0.05806374143868645,-0.026492752219798577,-0.031570989218887874,0.3073957949096274,0.0,0.009221689413500553,0.0019238040590081108,0.024136235091602114,0.38,-0.02595863333293734,202509,2025
20250917,-0.02404089938236896,-0.015041738935450202,-0.008999160446918758,0.4738553772366722,0.0,0.009223390518354546,0.00426893056168468,0.02414068745003997,0.94,-0.015326045911009488,202509,2025
20250918,-0.014063736843940782,-0.007730953596678714,-0.006332783247262068,0.49940221402214013,0.0,0.00922509225092251,0.0011959632415406785,0.024145141451414512,0.62,0.033164464172052474,202509,2025
20250919,-0.00582164788925916,-0.011064706435683495,0.005243058546424335,0.5957893766137957,0.0,0.009221689413500553,0.001396825114790355,0.024136235091602114,0.62,0.10206910056272057,202509,2025
20250922,0.005164445041549333,-0.002702032095736413,0.007866477137285745,0.612660143991139,0.0,0.009230201218386561,0.0033820563199290434,0.024121592517383546,0.56,0.1715629125083986,202509,2025
20250923,0.020695223377846874,0.014634947406959588,0.006060275970887286,0.570372487553015,0.0,0.009219988936013277,0.008036096452362036,0.024131784375192082,0.76,0.18242608914616523,202509,2025
20250924,0.04249124652421919,0.006333757138459033,0.03615748938576016,0.5810994281497878,0.04,0.009223390518354546,0.10644165187069383,0.02414068745003997,1.0,0.09189670204533569,202509,2025
20250925,-0.03712598140540579,0.008870477734816005,-0.045996459140221796,0.29560000000000003,0.0,0.009216589861751152,0.010553049685638582,0.024122887864823347,0.64,0.12119548671592954,202509,2025
20250926,-0.01497928106196753,0.014213481543961442,-0.02919276260592897,0.3488626728110599,0.0,0.009216589861751152,0.0019128029301201145,0.024122887864823347,0.6799999999999999,-0.007893334231617947,202509,2025
20250929,-0.06434038851909796,-0.005189437911373029,-0.05915095060772493,0.2506661745709541,0.0,0.009226794611551946,0.011096560480564963,0.024112689918189087,0.5,-0.015070683714927192,202509,2025
20250930,-0.04405918288208805,0.00411010395118452,-0.04816928683327257,0.2633345628919218,0.0,0.009221689413500553,0.005155256858318438,0.024136235091602114,0.62,0.03924291018629494,202509,2025
20251009,-0.05731581266925533,-0.013184681583772567,-0.044131131085482764,0.27840531561461795,0.0,0.009228497600590625,0.016835657688985962,0.024117140396210164,0.45999999999999996,-0.032021919106894864,202510,2025
20251010,-0.07546200000352861,-0.032586801721859314,-0.042875198281669295,0.2745692676627928,0.0,0.009223390518354546,0.006667951449865614,0.02414068745003997,0.5,-0.09923363672425826,202510,2025
20251013,-0.04710164084807615,-0.017297851526688997,-0.029803789321387154,0.3249456020652775,0.0,0.009219988936013277,0.004293799711896665,0.024131784375192082,0.52,0.008425463710405359,202510,2025
20251014,0.027437311615509982,0.010508633965364075,0.016928677650145905,0.5491666666666667,0.02,0.009218289085545723,0.055275753936379214,0.02412733529990167,0.43999999999999995,0.05167457047455112,202510,2025
20251015,-0.008447237228691307,-0.004517219189687124,-0.003930018039004183,0.4456489675516224,0.02,0.009218289085545723,0.028240733472656918,0.02412733529990167,0.38,-0.01531873604951427,202510,2025
20251016,-0.007901650673390593,0.007109746054548889,-0.015011396727939483,0.39665622697126013,0.0,0.009211495946941784,0.00877279240613771,0.02410955539179563,0.86,0.21301783666762417,202510,2025
20251017,0.03633320007395352,0.03704505231721865,-0.0007118522432651292,0.49925243969802985,0.0,0.009206407659731172,0.015089908947538543,0.024108512858282697,0.6,0.06524862071384507,202510,2025
20251020,0.034748981502416246,0.03202549455838104,0.0027234869440352083,0.528184162062615,0.0,0.009208103130755065,0.014776995238277453,0.02411295273173726,0.5800000000000001,0.025469478259551846,202510,2025
20251021,0.019807162088938488,0.01481338117310737,0.004993780915831119,0.5140946767360471,0.0,0.009209799226376865,0.019511385594535826,0.024105114508503715,0.56,0.08391628406782281,202510,2025
20251022,0.036456423324748626,0.021692830828758527,0.014763592495990099,0.5966992079572665,0.0,0.009209799226376865,0.015823807030826954,0.024105114508503715,0.5800000000000001,0.010788014634058096,202510,2025
20251023,-0.0037526372032138,0.008946815273053592,-0.012699452476267392,0.44094641870742035,0.0,0.009206407659731172,0.0009357851283625337,0.024108512858282697,1.0,-0.07909239950639964,202510,2025
20251024,0.006220708589927797,0.010709891287995607,-0.004489182698067811,0.5055209867452135,0.0,0.009204712812960236,0.0009112270012302604,0.024104074619538538,0.6599999999999999,0.01694617372171194,202510,2025
20251027,0.0034178339438283435,0.010666423307985652,-0.007248589364157308,0.47172712207696565,0.0,0.009206407659731172,0.003907446589173827,0.024108512858282697,0.7,0.07852952140419882,202510,2025
20251028,0.014138001556353957,0.003031782207485868,0.011106219348868088,0.5617470544918998,0.02,0.009204712812960236,0.01772937619317676,0.024104074619538538,0.62,0.13946969285186903,202510,2025
20251029,0.01941621497560434,0.004850019362118971,0.01456619561348537,0.6078976435935199,0.0,0.009204712812960236,0.00604107748687497,0.024104074619538538,0.76,0.194198266369697,202510,2025
20251030,0.043988365404288486,0.0199024996795319,0.024085865724756586,0.7082931320198859,0.0,0.009206407659731172,0.01001093089048603,0.024108512858282697,0.9,0.22989264586507643,202510,2025
20251031,0.027830624552169253,0.009913751160909525,0.017916873391259726,0.6826877761413844,0.0,0.009204712812960236,0.005267922687492214,0.024104074619538538,0.62,0.1993414598244141,202510,2025
20251103,0.02495509435071787,0.009173072006512713,0.015782022344205157,0.6557655502392344,0.0,0.009201324990798674,0.009804527518244332,0.024095203042571463,0.6799999999999999,0.19985750837743535,202511,2025
20251104,0.023447239418617163,0.019387378826816175,0.004059860591800989,0.5884502116694276,0.0,0.009203018590097553,0.0013230130221402174,0.024099638014602125,0.62,0.16533125935048337,202511,2025
20251105,0.019116899824626582,0.007500566287156925,0.011616333537469657,0.6100662617338487,0.0,0.009203018590097553,0.00950661787360526,0.024099638014602125,0.5800000000000001,0.18822032772900332,202511,2025
20251106,0.009810393319883435,0.014713462864966213,-0.004903069545082779,0.4880802503221057,0.0,0.009203018590097553,0.007609448156661485,0.024099638014602125,1.0,0.10350838723895114,202511,2025
20251107,0.012161042435487266,0.01154408443847479,0.0006169579970124756,0.5220091996320148,0.0,0.00919963201471941,0.01940996288463119,0.024090769702545232,0.56,0.13788781120828417,202511,2025
20251110,-0.0010856477083268689,0.00666613771221205,-0.0077517854205389185,0.4470136079440971,0.0,0.009194556822361161,0.009352458595699536,0.024077479465489764,0.5,0.09305184338468814,202511,2025
20251111,-0.011748027747901922,-0.0074292549315209755,-0.004318772816380947,0.42293804008089725,0.0,0.009192866335723478,0.03270242848509933,0.024073052644481216,0.38,0.19838927961629652,202511,2025
20251112,-0.026601253580194332,-0.014610955076951001,-0.01199029850324333,0.4309318140047786,0.0,0.009189487226612754,0.0073892635161640395,0.024100961832996388,0.7,0.1459670353555583,202511,2025
20251113,-0.024064982352145013,-0.03304100648702372,0.008976024134878705,0.5991599264705882,0.0,0.009191176470588236,0.0076470759665186,0.02410539215686274,0.86,0.27087885984897336,202511,2025
20251114,-0.08249802741586572,-0.06475914869706142,-0.017738878718804293,0.40239794041927185,0.0,0.009194556822361161,0.0,0.024077479465489764,0.6599999999999999,0.19230787728063328,202511,2025
20251117,-0.060365564318006396,-0.05282421681583103,-0.007541347502175368,0.4324443627000184,0.02,0.009196247930844215,0.014471722709210601,0.024081907914904048,0.62,0.13432345537953272,202511,2025
20251118,-0.04699277440376384,-0.029442427239295535,-0.017550347164468308,0.3880680147058823,0.0,0.009191176470588236,0.0,0.02410539215686274,0.5800000000000001,0.054221721045745484,202511,2025
20251119,-0.03357430567402223,-0.021399408167186617,-0.012174897506835616,0.4063101800808526,0.0,0.009187798603454611,0.006945463832576642,0.024096533137326962,0.5800000000000001,0.03172044532418451,202511,2025
20251120,-0.010539307864186614,-0.011615314639558085,0.001076006775371471,0.501020033082154,0.02,0.009189487226612754,0.018514450481073627,0.024100961832996388,0.64,0.001942382564969255,202511,2025
20251121,0.049315486299963726,0.03859817869274773,0.010717307607215995,0.6459643644379132,0.0,0.009184423218221896,0.004541332047518492,0.024087680626989964,0.6799999999999999,0.04070484809589618,202511,2025
20251124,0.027177752175095545,0.031133594513745668,-0.003955842338650123,0.5161158088235294,0.0,0.009191176470588236,0.0025170188413923492,0.024080882352941178,0.7,0.01464582553162329,202511,2025
