trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20251110,0.007902570287681899,0.00666613771221205,0.0012364325754698488,0.5504744391320339,0.0,0.009194556822361161,0.010132581506997846,0.024077479465489764,0.52,0.16078073368812734,202511,2025
20251111,0.010434707733649842,-0.0074292549315209755,0.01786396266517082,0.6208825151682295,0.0,0.009192866335723478,0.03435142453470354,0.024073052644481216,0.6799999999999999,0.22572817604151166,202511,2025
20251112,-0.015093214000463252,-0.014610955076951001,-0.00048225892351225035,0.5453832016173498,0.0,0.009189487226612754,0.004270207818513616,0.024100961832996388,0.76,0.14409132266104874,202511,2025
20251113,-0.0313312088232694,-0.03304100648702372,0.0017097976637543144,0.5487003676470588,0.0,0.009191176470588236,0.0033664123973679177,0.02410539215686274,0.7,0.2496900664475033,202511,2025
20251114,-0.05639635705965615,-0.06475914869706142,0.008362791637405276,0.549439132033836,0.0,0.009194556822361161,0.03157830352856931,0.024077479465489764,0.9,0.13648691708073554,202511,2025
20251117,-0.05475672127146376,-0.05282421681583103,-0.0019325044556327345,0.4649935626264483,0.0,0.009196247930844215,0.017683472221516058,0.024081907914904048,0.8200000000000001,0.05978029825496465,202511,2025
20251118,-0.03661229473427724,-0.029442427239295535,-0.007169867494981705,0.4336544117647058,0.0,0.009191176470588236,0.037300067179195054,0.02410539215686274,0.86,-0.008878953472267083,202511,2025
20251119,-0.03022140567964048,-0.021399408167186617,-0.008821997512453862,0.44429253950753406,0.0,0.009187798603454611,0.007447964488696067,0.024096533137326962,0.64,-0.02389415853134006,202511,2025
20251120,-0.008938103020230449,-0.011615314639558085,0.0026772116193276366,0.5304796912332292,0.0,0.009189487226612754,0.008000012344650271,0.024100961832996388,0.52,-0.02168492700903912,202511,2025
20251121,0.056830521565263116,0.03859817869274773,0.018232342872515385,0.6544507714915503,0.02,0.009184423218221896,0.019659191927575495,0.024087680626989964,0.7,0.03812108940919887,202511,2025
20251124,0.02740056005444881,0.031133594513745668,-0.003733034459296857,0.4772738970588235,0.0,0.009191176470588236,0.009022304194588746,0.024080882352941178,0.6599999999999999,0.004420299296215549,202511,2025
20251125,0.01862833448453138,0.011632944561645367,0.0069953899228860136,0.5606748804707613,0.0,0.009194556822361161,0.03497055084181033,0.024077479465489764,0.8200000000000001,0.11141669370077678,202511,2025
20251126,0.012019917558579755,0.007497566167432001,0.004522351391147754,0.565046006624954,0.0,0.009201324990798674,0.003864412567639653,0.024095203042571463,0.76,0.20271577793933404,202511,2025
20251127,-0.005156649128551563,-0.003140167148614578,-0.002016481979936985,0.5201159366948841,0.0,0.009201324990798674,0.0009525644928379449,0.024095203042571463,0.76,0.11236748739133855,202511,2025
20251128,0.00013198469439282823,-0.0006088390174628185,0.0007408237118556467,0.5341395177618259,0.0,0.009203018590097553,0.003923404877837754,0.024099638014602125,0.62,0.08139252356889336,202511,2025
20251201,-0.011325887615353653,0.0016111255333066939,-0.012937013148660347,0.4158192194403535,0.0,0.009204712812960236,0.0017229557113557397,0.024104074619538538,0.74,-0.002258815598173831,202512,2025
20251202,-0.012875355879239771,-4.8471802693703156e-05,-0.012826884076546068,0.41966887417218546,0.0,0.00919793966151582,0.0019053388831957554,0.02408633799362276,0.88,-0.03603340623380698,202512,2025
20251203,-0.008516262229447095,0.008589958795599961,-0.017106221025047056,0.39619441381844905,0.0,0.009187798603454611,0.003000274155376961,0.024096533137326962,0.6599999999999999,-0.11913225306285619,202512,2025
20251204,-0.008527378265518588,0.0030039569665576598,-0.011531335232076247,0.4264448529411765,0.0,0.009191176470588236,0.008460790669322805,0.02410539215686274,0.6799999999999999,-0.16689563954087394,202512,2025
20251205,-0.035470175914295486,-0.007956251271105153,-0.027513924643190333,0.3184976094152262,0.0,0.009194556822361161,0.004763889468401426,0.024077479465489764,0.72,-0.2631045825119811,202512,2025
20251208,-0.032652936059154494,-0.01899963803652669,-0.013653298022627804,0.4220294117647059,0.0,0.009191176470588236,0.0034521459852290474,0.02410539215686274,0.24,-0.0991805983033427,202512,2025
20251209,-0.04944242875915274,-0.02631437733675633,-0.023128051422396406,0.3777614409115971,0.0,0.009189487226612754,0.0,0.024100961832996388,0.33999999999999997,-0.04546956151846073,202512,2025
20251210,-0.026031016130039594,-0.020256701242888853,-0.005774314887150741,0.48102243471864653,0.0,0.009194556822361161,0.0,0.024077479465489764,0.5800000000000001,-0.041546433178378236,202512,2025
20251211,-0.002440276786469333,-0.00466876200196069,0.002228485215491357,0.5178592429253951,0.0,0.009187798603454611,0.012608510751040823,0.024096533137326962,0.98,0.06034911373422459,202512,2025
20251212,-0.0022049237093003417,0.0069244427162652965,-0.009129366425565638,0.4498714180749449,0.0,0.009184423218221896,0.004845115022958204,0.024087680626989964,0.36,0.09267886205568107,202512,2025
20251215,0.029944605360117355,0.015205022556411112,0.014739582803706243,0.5546463347418703,0.0,0.009186110600771633,0.042658826727283945,0.02409210606895707,0.8200000000000001,0.06366808070904102,202512,2025
20251216,0.04746906259394325,0.02456986584802841,0.022899196745914837,0.6638438934802571,0.0,0.009182736455463728,0.022739876950412644,0.02408325681052954,0.8200000000000001,0.10509274196964477,202512,2025
20251217,0.023669162618433166,0.029473911651865605,-0.005804749033432439,0.4946309217774513,0.0,0.00918105031215571,0.004782713464298384,0.024078834618680378,0.9,-0.028689875153431816,202512,2025
20251218,0.07502988221946488,0.03704164469317774,0.03798823752628714,0.5850449623784181,0.06,0.009175995595522114,0.0864318137619952,0.024065577781856,0.6599999999999999,0.05164090805022991,202512,2025
20251219,0.04241375908623001,0.02227801523682502,0.020135743849404992,0.5936251835535976,0.02,0.009177679882525698,0.054066494216562594,0.024069995105237395,0.72,0.010733579928197534,202512,2025
20251222,0.03435663079849623,0.013309757934093412,0.021046872864402814,0.5505657604702424,0.04,0.009184423218221896,0.04380247040039673,0.024087680626989964,0.45999999999999996,0.008531380481700533,202512,2025
20251223,0.030662425848759983,0.017096110649000434,0.013566315199759548,0.5642290748898678,0.0,0.009177679882525698,0.046702182866536615,0.024069995105237395,0.76,0.03205715626996926,202512,2025
20251224,0.015993554291133364,0.006200407160874878,0.009793147130258487,0.5590477064220184,0.02,0.009174311926605505,0.027494362209428767,0.024122324159021408,0.33999999999999997,0.05070397428630435,202512,2025
20251225,0.011646943396695746,0.01276705306089547,-0.001120109664199724,0.5100807043286868,0.0,0.009170946441672781,0.007753534548042408,0.024113475177304965,0.24,0.06435636442905664,202512,2025
20251226,0.0346050891833324,0.026768436687835698,0.007836652495496706,0.604441386901486,0.0,0.0091726288754357,0.005873318419088964,0.024117898856478935,0.92,0.14454172451662478,202512,2025
20251229,0.05223638919611148,0.031187003338361254,0.02104938585775023,0.6256757748028609,0.02,0.009169264624977077,0.027184265108129064,0.024109053120606395,0.88,0.08581779824201041,202512,2025
20251230,0.0660578102163354,0.04496429321450892,0.021093517001826483,0.6373845307917889,0.0,0.009164222873900294,0.027435078255454538,0.024095796676441836,0.72,0.12144373523048876,202512,2025
20251231,0.08006660418915379,0.057887486063258345,0.022179118125895445,0.6356752794575774,0.0,0.00916254352208173,0.014591510392485348,0.024091381100726894,0.6599999999999999,0.0960872498962384,202512,2025
