trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20251103,0.043015812898428187,0.009173072006512713,0.033842740891915475,0.5836179609863821,0.08,0.009201324990798674,0.1447757902388441,0.024095203042571463,0.5,-0.04450091647973924,202511,2025
20251104,0.049796550147361424,0.019387378826816175,0.03040917132054525,0.5834713786121849,0.06,0.009203018590097553,0.12924252247638593,0.024099638014602125,0.36,-0.033243823388616006,202511,2025
20251105,0.034465668478434706,0.007500566287156925,0.026965102191277783,0.5363795324866557,0.06,0.009203018590097553,0.13561259589136512,0.024099638014602125,0.33999999999999997,-0.01008980652483221,202511,2025
20251106,0.04160703678944521,0.014713462864966213,0.026893573924478997,0.5554260997607215,0.02,0.009203018590097553,0.06137326074337241,0.024099638014602125,0.6,-0.041558744039732615,202511,2025
20251107,0.040917871635475056,0.01154408443847479,0.029373787197000265,0.5765151793928244,0.06,0.00919963201471941,0.07184865096748513,0.024090769702545232,0.26,-0.06945495389403272,202511,2025
20251110,0.04544383389949003,0.00666613771221205,0.03877769618727798,0.5769032732622288,0.1,0.009194556822361161,0.09167083923380916,0.024077479465489764,0.4,-0.0580929090816545,202511,2025
20251111,0.02449957417652481,-0.0074292549315209755,0.031928829108045786,0.5318073175216032,0.1,0.009192866335723478,0.10511551741914683,0.024073052644481216,0.26,-0.1449543266345782,202511,2025
20251112,-0.00668193568119763,-0.014610955076951001,0.00792901939575337,0.49237823929424734,0.06,0.009189487226612754,0.05616843054767868,0.024100961832996388,0.38,-0.08887109411859823,202511,2025
20251113,-0.02552188158686119,-0.03304100648702372,0.007519124900162526,0.5038125,0.06,0.009191176470588236,0.09838102926180113,0.02410539215686274,0.36,-0.08612056068619832,202511,2025
20251114,-0.06516347167096397,-0.06475914869706142,-0.00040432297390254057,0.41474255240897384,0.06,0.009194556822361161,0.08718739743302495,0.024077479465489764,0.28,-0.1785917005279215,202511,2025
20251117,-0.07207257787105247,-0.05282421681583103,-0.019248361055221437,0.37080743056832816,0.06,0.009196247930844215,0.09571069169282334,0.024081907914904048,0.33999999999999997,-0.21775218533806262,202511,2025
20251118,-0.033784775101158224,-0.029442427239295535,-0.004342347861862689,0.4343088235294118,0.08,0.009191176470588236,0.08644461729190914,0.02410539215686274,0.45999999999999996,-0.055053855097141675,202511,2025
20251119,-0.03157247862568416,-0.021399408167186617,-0.010173070458497541,0.4462771040058802,0.02,0.009187798603454611,0.037551613502340056,0.024096533137326962,0.36,-0.08308434287544543,202511,2025
20251120,-0.06136878213837888,-0.011615314639558085,-0.0497534674988208,0.3351589781290204,0.0,0.009189487226612754,0.011462419440941172,0.024100961832996388,0.6,-0.06668821062699774,202511,2025
20251121,0.0057874536969563595,0.03859817869274773,-0.03281072499579137,0.3451212343864805,0.02,0.009184423218221896,0.051590397661617535,0.024087680626989964,0.42000000000000004,-0.004092513533714902,202511,2025
20251124,-0.026413392969908273,0.031133594513745668,-0.057546987483653944,0.25499448529411767,0.0,0.009191176470588236,0.045958219853235026,0.024080882352941178,0.38,-0.05747367408353673,202511,2025
20251125,-0.01165047656613492,0.011632944561645367,-0.023283421127780285,0.35604266274365587,0.02,0.009194556822361161,0.05631284261682112,0.024077479465489764,0.30000000000000004,-0.06800762332538282,202511,2025
20251126,-0.0012748693387942933,0.007497566167432001,-0.008772435506226294,0.3585793154214207,0.06,0.009201324990798674,0.08288098665919945,0.024095203042571463,0.45999999999999996,-0.10749352188559828,202511,2025
20251127,0.008621836573587111,-0.003140167148614578,0.011762003722201689,0.5214151637835848,0.02,0.009201324990798674,0.07369033776415591,0.024095203042571463,0.56,-0.04888994173847441,202511,2025
20251128,0.010723119123442282,-0.0006088390174628185,0.011331958140905101,0.5293171360206148,0.02,0.009203018590097553,0.06080968627488579,0.024099638014602125,0.31999999999999995,-0.022137834701740806,202511,2025
20251201,0.01704714525396384,0.0016111255333066939,0.015436019720657146,0.5333873343151694,0.04,0.009204712812960236,0.058455483022254305,0.024104074619538538,0.38,0.08195936676307804,202512,2025
20251202,-1.2653423338964131e-05,-4.8471802693703156e-05,3.581837935473902e-05,0.4907137601177336,0.02,0.00919793966151582,0.02599870270326453,0.02408633799362276,0.45999999999999996,0.06103401438476048,202512,2025
20251203,0.0048957442158927365,0.008589958795599961,-0.0036942145797072244,0.49560088202866587,0.0,0.009187798603454611,0.019889665429045952,0.024096533137326962,0.33999999999999997,0.010770043951949746,202512,2025
20251204,-0.0146131201280573,0.0030039569665576598,-0.01761707709461496,0.4601654411764706,0.0,0.009191176470588236,0.012108625540567257,0.02410539215686274,0.28,-0.001726309630027437,202512,2025
20251205,-0.03263049566534262,-0.007956251271105153,-0.024674244394237464,0.4134314086061053,0.0,0.009194556822361161,0.013394436735385332,0.024077479465489764,0.19999999999999996,0.09313118188358664,202512,2025
20251208,-0.023659943494909665,-0.01899963803652669,-0.004660305458382974,0.49749632352941175,0.0,0.009191176470588236,0.03417710781340993,0.02410539215686274,0.38,0.06485761671666053,202512,2025
20251209,-0.023236165562088226,-0.02631437733675633,0.003078211774668105,0.49357654842859766,0.04,0.009189487226612754,0.03486219121047089,0.024100961832996388,0.54,-0.05827402080213404,202512,2025
20251210,-0.02114400974006867,-0.020256701242888853,-0.000887308497179818,0.44250827510114005,0.06,0.009194556822361161,0.06498045350085972,0.024077479465489764,0.5,-0.03904784582271135,202512,2025
20251211,-0.011224040477224093,-0.00466876200196069,-0.006555278475263403,0.4414718853362734,0.06,0.009187798603454611,0.0611265248561228,0.024096533137326962,0.31999999999999995,-0.07457464680773382,202512,2025
20251212,0.005046036487936583,0.0069244427162652965,-0.0018784062283287136,0.4398383541513592,0.02,0.009184423218221896,0.06442804115469204,0.024087680626989964,0.31999999999999995,-0.22394881448233764,202512,2025
20251215,0.0013002467293039644,0.015205022556411112,-0.013904775827107148,0.3954142935880948,0.02,0.009186110600771633,0.04131419733792079,0.02409210606895707,0.30000000000000004,-0.1531765083268057,202512,2025
20251216,-9.443487475314206e-05,0.02456986584802841,-0.024664300722781553,0.36828833792470156,0.0,0.009182736455463728,0.01987453729784352,0.02408325681052954,0.4,-0.158349192249893,202512,2025
20251217,0.02148114027403768,0.029473911651865605,-0.007992771377827924,0.4220932794711715,0.04,0.00918105031215571,0.06662575956293346,0.024078834618680378,0.48,-0.12815696925308828,202512,2025
20251218,0.0070245211384631825,0.03704164469317774,-0.03001712355471456,0.3187006790236741,0.02,0.009175995595522114,0.038766503505504146,0.024065577781856,0.5,-0.006637172653712348,202512,2025
20251219,0.014564864924749746,0.02227801523682502,-0.007713150312075274,0.411209618208517,0.02,0.009177679882525698,0.04725720716412843,0.024069995105237395,0.42000000000000004,-0.015020274140957808,202512,2025
20251222,-0.0033577245796289914,0.013309757934093412,-0.016667482513722402,0.370025716385011,0.02,0.009184423218221896,0.0629331894003232,0.024087680626989964,0.30000000000000004,0.003856322949879533,202512,2025
20251223,0.010640735750842489,0.017096110649000434,-0.006455374898157945,0.4758113069016152,0.02,0.009177679882525698,0.06684245554997988,0.024069995105237395,0.4,0.014616979922225498,202512,2025
20251224,0.0046889565867926294,0.006200407160874878,-0.0015114505740822489,0.41803669724770637,0.04,0.009174311926605505,0.06101625626171914,0.024122324159021408,0.48,0.02329320540119606,202512,2025
20251225,0.019037352988354614,0.01276705306089547,0.006270299927459144,0.4210601614086573,0.1,0.009170946441672781,0.1430038817909117,0.024113475177304965,0.7,0.028942177379243254,202512,2025
20251226,0.03436676929813187,0.026768436687835698,0.007598332610296174,0.5077857273894699,0.06,0.0091726288754357,0.08882035532258917,0.024117898856478935,0.4,0.05041352873249038,202512,2025
20251229,0.042215886245413115,0.031187003338361254,0.011028882907051861,0.49636163579680903,0.02,0.009169264624977077,0.07046727088755501,0.024109053120606395,0.38,0.04707424858346467,202512,2025
20251230,0.048267905785682956,0.04496429321450892,0.003303612571174036,0.42631414956011726,0.06,0.009164222873900294,0.07529094532369877,0.024095796676441836,0.4,-0.02346713176794846,202512,2025
20251231,0.07353553025185887,0.057887486063258345,0.015648044188600524,0.4745794392523364,0.06,0.00916254352208173,0.0771490887213723,0.024091381100726894,0.24,0.04448746751788776,202512,2025
