trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20251111,0.018459592803217368,-0.0074292549315209755,0.025888847734738343,0.6525353925353926,0.0,0.009192866335723478,0.05047720766887723,0.024073052644481216,0.54,0.2006848614860502,202511,2025
20251112,-0.007657299965601789,-0.014610955076951001,0.006953655111349212,0.5789413710714942,0.0,0.009189487226612754,0.01334675765293429,0.024100961832996388,0.6599999999999999,0.13426554714265054,202511,2025
20251113,-0.026265076237693908,-0.03304100648702372,0.00677593024932981,0.5987224264705882,0.0,0.009191176470588236,0.007380831336274742,0.02410539215686274,0.96,0.2514656524812174,202511,2025
20251114,-0.07515258382261517,-0.06475914869706142,-0.01039343512555374,0.4455424788525194,0.0,0.009194556822361161,0.0020228491507427457,0.024077479465489764,0.6599999999999999,0.14178810930601207,202511,2025
20251117,-0.0633112510835326,-0.05282421681583103,-0.010487034267701568,0.4147507816810741,0.0,0.009196247930844215,0.006667951449865614,0.024081907914904048,0.62,0.0759810428008463,202511,2025
20251118,-0.045340705810116295,-0.029442427239295535,-0.01589827857082076,0.37207904411764703,0.0,0.009191176470588236,0.014669272800906774,0.02410539215686274,0.56,0.010152668944365032,202511,2025
20251119,-0.030716996935090602,-0.021399408167186617,-0.009317588767903985,0.42358140389562654,0.0,0.009187798603454611,0.011414172234992229,0.024096533137326962,0.6,-0.008312061037709267,202511,2025
20251120,-0.008431038522574652,-0.011615314639558085,0.003184276116983433,0.5144697665870245,0.02,0.009189487226612754,0.01858560481932774,0.024100961832996388,0.62,-0.015596648447203406,202511,2025
20251121,0.052201808327998034,0.03859817869274773,0.013603629635250303,0.6632659808963998,0.0,0.009184423218221896,0.005617359220270512,0.024087680626989964,0.7,0.05389936572906985,202511,2025
20251124,0.03333969850537409,0.031133594513745668,0.0022061039916284227,0.5443841911764705,0.0,0.009191176470588236,0.006248445444381615,0.024080882352941178,0.5800000000000001,0.03024584801630082,202511,2025
20251125,0.020203978767679872,0.011632944561645367,0.008571034206034505,0.5676498712762045,0.0,0.009194556822361161,0.02046794529961324,0.024077479465489764,0.6,0.12037270528531789,202511,2025
20251126,0.01469491153199428,0.007497566167432001,0.007197345364562279,0.5709495767390504,0.0,0.009201324990798674,0.010992487827347727,0.024095203042571463,0.6,0.2083150424702984,202511,2025
20251127,0.003975818217670424,-0.003140167148614578,0.007115985366285002,0.5758023555391977,0.0,0.009201324990798674,0.009733081377505988,0.024095203042571463,0.96,0.1144784725622174,202511,2025
20251128,0.006665853686855694,-0.0006088390174628185,0.0072746927043185125,0.6153524756120008,0.0,0.009203018590097553,0.002954804799128511,0.024099638014602125,0.6,0.07724729057613676,202511,2025
20251201,-0.004148100356419601,0.0016111255333066939,-0.005759225889726295,0.4961358615611193,0.0,0.009204712812960236,0.01550660140220166,0.024104074619538538,0.6599999999999999,-0.026231702315440954,202512,2025
20251202,-0.010029801447207682,-4.8471802693703156e-05,-0.00998132964451398,0.46897534952170716,0.0,0.00919793966151582,0.0,0.02408633799362276,0.6,-0.08103032624075818,202512,2025
20251203,-0.00025066806792737093,0.008589958795599961,-0.008840626863527332,0.4806045571481073,0.0,0.009187798603454611,0.003261192067140637,0.024096533137326962,0.62,-0.1508088280728651,202512,2025
20251204,-0.004831388571459214,0.0030039569665576598,-0.007835345538016875,0.4662830882352942,0.0,0.009191176470588236,0.007816900206593327,0.02410539215686274,0.96,-0.17760716881076188,202512,2025
20251205,-0.03650043905156231,-0.007956251271105153,-0.02854418778045716,0.3177565281353439,0.0,0.009194556822361161,0.0065504958985377355,0.024077479465489764,0.76,-0.2838940151113036,202512,2025
20251208,-0.031163029255399943,-0.01899963803652669,-0.012163391218873252,0.43100183823529414,0.0,0.009191176470588236,0.003999419096073352,0.02410539215686274,0.64,-0.14450845570790746,202512,2025
20251209,-0.03155786541045438,-0.02631437733675633,-0.005243488073698052,0.4965098327513325,0.0,0.009189487226612754,0.0010870640223802123,0.024100961832996388,0.56,-0.09902555741762208,202512,2025
20251210,-0.02314148359961866,-0.020256701242888853,-0.002884782356729808,0.49215888194189034,0.0,0.009194556822361161,0.0072364139876941085,0.024077479465489764,0.5800000000000001,-0.11726513831608922,202512,2025
20251211,0.0048242423517245725,-0.00466876200196069,0.009493004353685263,0.5774035281146637,0.0,0.009187798603454611,0.017687413246623363,0.024096533137326962,1.0,0.06863587154603774,202512,2025
20251212,0.003223625395988647,0.0069244427162652965,-0.0037008173202766493,0.4928343130051433,0.0,0.009184423218221896,0.006704660103105524,0.024087680626989964,0.56,0.15208518407302196,202512,2025
20251215,0.023882144434836255,0.015205022556411112,0.008677121878425143,0.5634062098107662,0.0,0.009186110600771633,0.02561287947920787,0.02409210606895707,0.42000000000000004,0.10307170455503477,202512,2025
20251216,0.04358013337637869,0.02456986584802841,0.01901026752835028,0.6074600550964186,0.02,0.009182736455463728,0.033567067380403035,0.02408325681052954,0.36,0.16178532430243442,202512,2025
20251217,0.03851779348542298,0.029473911651865605,0.009043881833557376,0.5664634594197576,0.02,0.00918105031215571,0.028790796346680473,0.024078834618680378,0.5,0.081585000659946,202512,2025
20251218,0.0504594674685082,0.03704164469317774,0.013417822775330455,0.6044393466691136,0.0,0.009175995595522114,0.020395725817537385,0.024065577781856,0.88,0.03769337917875158,202512,2025
20251219,0.05610211125475193,0.02227801523682502,0.03382409601792691,0.65291483113069,0.02,0.009177679882525698,0.057192257823555755,0.024069995105237395,0.16000000000000003,0.08608030105247994,202512,2025
20251222,0.018411570821683928,0.013309757934093412,0.005101812887590516,0.5658412931667891,0.0,0.009184423218221896,0.016288454823108717,0.024087680626989964,0.19999999999999996,0.09223951850208463,202512,2025
20251223,0.03745307410609658,0.017096110649000434,0.020356963457096144,0.598568281938326,0.0,0.009177679882525698,0.03474403921419673,0.024069995105237395,0.21999999999999997,0.10954836961641838,202512,2025
20251224,0.012240922093986277,0.006200407160874878,0.006040514933111398,0.5235266055045872,0.02,0.009174311926605505,0.03225583284370495,0.024122324159021408,0.14,0.096511088974699,202512,2025
20251225,0.024502920098825688,0.01276705306089547,0.011735867037930219,0.5838334556126192,0.0,0.009170946441672781,0.02420259729267584,0.024113475177304965,0.86,0.10815843069713126,202512,2025
20251226,0.038449472785972466,0.026768436687835698,0.011681036098136768,0.6004586314437718,0.02,0.0091726288754357,0.022336138800730106,0.024117898856478935,0.48,0.11467015653894884,202512,2025
20251229,0.03545509236900526,0.031187003338361254,0.004268089030644004,0.5490335595085274,0.0,0.009169264624977077,0.008048225164972705,0.024109053120606395,0.52,0.02722385498647548,202512,2025
20251230,0.04363406671486855,0.04496429321450892,-0.0013302264996403676,0.5618511730205279,0.0,0.009164222873900294,0.008404623237731654,0.024095796676441836,0.54,0.060805595779731506,202512,2025
20251231,0.0413269767091665,0.057887486063258345,-0.016560509354091847,0.492640645043064,0.0,0.00916254352208173,0.0,0.024091381100726894,0.6,-0.025755288607034042,202512,2025
