trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20241227,-0.059949807235150025,-0.08852236105632674,0.028572553821176717,0.6402588454376164,0.0,0.00931098696461825,0.04600193310821062,0.024084419615145874,0.62,0.06969031590453673,202412,2024
20241230,-0.020399329825506823,-0.058145144894899574,0.03774581506939275,0.7306167318800074,0.0,0.009316191540898081,0.04921105349502866,0.024085460530401843,0.6599999999999999,0.19010528506081453,202412,2024
20241231,-0.01570439200813301,-0.036021716424524966,0.020317324416391957,0.6933407821229051,0.0,0.00931098696461825,0.009902409412771273,0.024084419615145874,0.6,0.1477309999068975,202412,2024
20250102,0.03723822299191444,-0.014559544586753253,0.05179776757866769,0.7550866083069471,0.0,0.009312721177127958,0.05458890791663284,0.024076488483268144,0.78,0.1428048233262902,202501,2025
20250103,0.010888351710856623,-0.007557178049181978,0.0184455297600386,0.6506962025316456,0.02,0.009307520476545048,0.016619656355421036,0.024075452965996523,0.6799999999999999,0.18105388747982873,202501,2025
20250106,-0.0012988174637719862,-0.0014301821231828872,0.00013136465941090102,0.5131085863289254,0.0,0.009312721177127958,0.005329670386461867,0.024076488483268144,0.54,0.24130548720055026,202501,2025
20250107,0.02874368062643406,0.0239133072509573,0.004830373375476763,0.5831217423678332,0.0,0.009307520476545048,0.010269670420709356,0.024075452965996523,0.76,0.1432552894399028,202501,2025
20250108,0.025176043350847697,0.02009627907224511,0.005079764278602586,0.5572728965003724,0.0,0.009307520476545048,0.00965208739057726,0.024075452965996523,0.76,0.18948742819328662,202501,2025
20250109,0.0346660762930191,0.022381418946442952,0.012284657346576147,0.6381593150939885,0.0,0.009305788200260562,0.009370182876905135,0.024070972144673988,0.8200000000000001,0.16539239545092724,202501,2025
20250110,0.06048296686477091,0.052282246268861784,0.008200720595909122,0.5889558905639307,0.0,0.009305788200260562,0.019159987259127247,0.024070972144673988,0.62,0.1614528343098984,202501,2025
20250113,0.0670180521340494,0.06086921733334123,0.006148834800708172,0.5692983435697003,0.0,0.009305788200260562,0.006418742072138668,0.024070972144673988,0.74,0.1627025416334021,202501,2025
20250114,0.019847983128884843,0.010739848163140293,0.00910813496574455,0.5696409970238097,0.0,0.009300595238095238,0.015596814398382813,0.02405753968253968,0.84,0.0240289852092665,202501,2025
20250115,0.013121896607321685,0.0034749540560837264,0.009646942551237958,0.5865526217924879,0.0,0.009297136481963555,0.006178108858229735,0.024048593033345732,0.6799999999999999,0.055912618252290165,202501,2025
20250116,0.024764478246117102,-0.0043781971803433,0.0291426754264604,0.6411379695053923,0.02,0.009297136481963555,0.036627002520061076,0.024048593033345732,0.62,0.10412790762053613,202501,2025
20250117,0.01436335984180881,0.006744585798998454,0.007618774042810355,0.5856600966902193,0.0,0.009297136481963555,0.00711802914616842,0.024048593033345732,0.6599999999999999,0.05686078165186919,202501,2025
20250120,-0.027051681585212987,-0.013114720727258323,-0.013936960857954664,0.4209838199739631,0.0,0.009298865538404314,0.0024163560426781992,0.024053065526005828,0.76,0.10423437546684063,202501,2025
20250121,0.02836781062862792,-0.002107040261859479,0.0304748508904874,0.7352556237218814,0.0,0.009295408068414203,0.015867251154415337,0.024044122203631405,0.8,0.28533012071185915,202501,2025
20250122,0.06075840430922257,0.03328775914697533,0.027470645162247245,0.7137309550353029,0.0,0.00929022668153103,0.014022935535560308,0.02406788058961972,0.72,0.2183621812592467,202501,2025
20250123,0.060207029875691466,0.05026286277093051,0.009944167104760954,0.6241668214750139,0.0,0.009288500835965075,0.0019298009283467287,0.02406340949904019,0.8,0.13260805962977304,202501,2025
20250124,0.07138655800596755,0.05825453716581647,0.013132020840151082,0.6577523703290573,0.0,0.009295408068414203,0.002954804799128511,0.024044122203631405,0.6799999999999999,0.1443402102320695,202501,2025
20250127,0.08739105490438803,0.06865358278911057,0.01873747211527746,0.6420780669144982,0.0,0.00929368029739777,0.007829939204383041,0.024076827757125156,0.78,0.14123736540945925,202501,2025
20250205,0.04372436320350745,0.06899163705145113,-0.02526727384794368,0.4133686361947231,0.0,0.00929022668153103,0.0011767972658945905,0.02406788058961972,0.88,-0.09287744117852308,202502,2025
20250206,0.020708835980226152,0.032906587335673185,-0.012197751355447033,0.46033803863298667,0.0,0.009286775631500743,0.016461905920738172,0.024058940069341256,0.7,0.004746477892773775,202502,2025
