trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20251112,-0.006739074726257237,-0.014610955076951001,0.007871880350693763,0.5726851681676163,0.02,0.009189487226612754,0.020397956976711925,0.024100961832996388,0.5800000000000001,0.1485167646357343,202511,2025
20251113,-0.024836126924742023,-0.03304100648702372,0.008204879562281695,0.6026819852941177,0.0,0.009191176470588236,0.005929534910048957,0.02410539215686274,0.6799999999999999,0.2580128322850827,202511,2025
20251114,-0.0821356589065841,-0.06475914869706142,-0.017376510209522675,0.4044667157043031,0.0,0.009194556822361161,0.0,0.024077479465489764,0.54,0.12189951397698573,202511,2025
20251117,-0.07184111692827538,-0.05282421681583103,-0.019016900112444356,0.3727386426338053,0.0,0.009196247930844215,0.0,0.024081907914904048,0.56,0.03185031290365249,202511,2025
20251118,-0.04762014357054009,-0.029442427239295535,-0.018177716331244556,0.38643750000000004,0.0,0.009191176470588236,0.0,0.02410539215686274,0.56,-0.02776055360925219,202511,2025
20251119,-0.029376646830290377,-0.021399408167186617,-0.00797723866310376,0.44775817714075705,0.0,0.009187798603454611,0.008816961942480446,0.024096533137326962,0.5800000000000001,-0.03488802387660437,202511,2025
20251120,-0.008455156765268323,-0.011615314639558085,0.0031601578742897624,0.5354603933100534,0.0,0.009189487226612754,0.008975038251726436,0.024100961832996388,0.5800000000000001,-0.028709983739984284,202511,2025
20251121,0.05462254548086637,0.03859817869274773,0.016024366788118638,0.6314364437913299,0.02,0.009184423218221896,0.02100222764265472,0.024087680626989964,0.76,0.026536367049296208,202511,2025
20251124,0.03072172527110876,0.031133594513745668,-0.0004118692426369093,0.5116121323529411,0.0,0.009191176470588236,0.007682843985852595,0.024080882352941178,0.7,0.006050682796688425,202511,2025
20251125,0.01266892573662591,0.011632944561645367,0.001035981174980544,0.5253070981978669,0.0,0.009194556822361161,0.03523283621894249,0.024077479465489764,0.88,0.1007782858271074,202511,2025
20251126,0.01336879722300654,0.007497566167432001,0.005871231055574539,0.589528892160471,0.0,0.009201324990798674,0.0009411881642503669,0.024095203042571463,0.96,0.19271922771480424,202511,2025
20251127,0.00028852972856366674,-0.003140167148614578,0.0034286968771782447,0.519642988590357,0.0,0.009201324990798674,0.01485253434162318,0.024095203042571463,0.72,0.09340299210872743,202511,2025
20251128,0.009297304955529934,-0.0006088390174628185,0.009906143972992753,0.6104638321369409,0.0,0.009203018590097553,0.010567604081549092,0.024099638014602125,0.92,0.0479184916122478,202511,2025
20251201,-0.004514249609298262,0.0016111255333066939,-0.006125375142604955,0.5020158321060383,0.0,0.009204712812960236,0.000984934933042837,0.024104074619538538,0.86,-0.005347528951962403,202512,2025
20251202,-0.01675188786759652,-4.8471802693703156e-05,-0.016703416064902814,0.40027041942604863,0.0,0.00919793966151582,0.0,0.02408633799362276,0.74,-0.049405924653190145,202512,2025
20251203,-0.012558847640414103,0.008589958795599961,-0.021148806436014064,0.3623667769202499,0.0,0.009187798603454611,0.0025018549611260633,0.024096533137326962,0.56,-0.11475028799946466,202512,2025
20251204,-0.023248793033757285,0.0030039569665576598,-0.026252750000314944,0.32428676470588236,0.0,0.009191176470588236,0.002976627356818561,0.02410539215686274,0.43999999999999995,-0.17448477369485102,202512,2025
20251205,-0.03644098963166072,-0.007956251271105153,-0.028484738360555564,0.3160978300845899,0.0,0.009194556822361161,0.003783883141314415,0.024077479465489764,0.33999999999999997,-0.26207214322926276,202512,2025
20251208,-0.020945914977747015,-0.01899963803652669,-0.0019462769412203242,0.5348069852941176,0.0,0.009191176470588236,0.0030480028820005335,0.02410539215686274,0.96,-0.08090562998125407,202512,2025
20251209,-0.02469672959022727,-0.02631437733675633,0.0016176477465290606,0.5479580959382466,0.0,0.009189487226612754,0.0010077172807566835,0.024100961832996388,0.84,-0.005865548658134769,202512,2025
20251210,-0.017450387332164214,-0.020256701242888853,0.0028063139107246393,0.559201912467819,0.0,0.009194556822361161,0.0,0.024077479465489764,1.0,-0.017821863211837652,202512,2025
20251211,-0.01206232558410926,-0.00466876200196069,-0.0073935635821485695,0.44214075707460493,0.0,0.009187798603454611,0.018106946566504648,0.024096533137326962,1.0,-0.020822559083682326,202512,2025
20251212,0.01297173850240325,0.0069244427162652965,0.006047295786137953,0.4231116825863335,0.04,0.009184423218221896,0.08478712614328676,0.024087680626989964,0.98,0.005151496255437365,202512,2025
20251215,0.015600962132348633,0.015205022556411112,0.0003959395759375213,0.49998713944515893,0.0,0.009186110600771633,0.01117017344929848,0.02409210606895707,0.6,0.0433968542967626,202512,2025
20251216,0.056482540834130644,0.02456986584802841,0.03191267498610223,0.6333572084481175,0.02,0.009182736455463728,0.048341955876333415,0.02408325681052954,0.56,0.06086717900390185,202512,2025
20251217,0.05532390593733043,0.029473911651865605,0.025849994285464823,0.5403709144326111,0.04,0.00918105031215571,0.05931675226642631,0.024078834618680378,0.88,-0.006436960053227803,202512,2025
20251218,0.07597537895505577,0.03704164469317774,0.038933734261878024,0.5940300972655533,0.06,0.009175995595522114,0.0872070450645383,0.024065577781856,0.45999999999999996,0.04510531699044887,202512,2025
20251219,0.043413770249195564,0.02227801523682502,0.021135755012370545,0.639662261380323,0.0,0.009177679882525698,0.04025012541734319,0.024069995105237395,0.62,0.07357536091994135,202512,2025
20251222,0.02036507841564184,0.013309757934093412,0.0070553204815484265,0.5914272593681117,0.0,0.009184423218221896,0.009707504390744793,0.024087680626989964,0.7,0.03490560895353056,202512,2025
20251223,0.007552334982155211,0.017096110649000434,-0.009543775666845222,0.5041905286343612,0.0,0.009177679882525698,0.0,0.024069995105237395,0.8,0.07314838058977931,202512,2025
20251224,0.00042386346970144204,0.006200407160874878,-0.0057765436911734365,0.467354128440367,0.0,0.009174311926605505,0.012506509162496274,0.024122324159021408,0.62,0.1287855498989474,202512,2025
20251225,0.028978274450861877,0.01276705306089547,0.016211221389966408,0.6386151870873075,0.0,0.009170946441672781,0.016999702572700583,0.024113475177304965,0.78,0.12497604683082428,202512,2025
20251226,0.04422628126348648,0.026768436687835698,0.017457844575650784,0.6668574573472758,0.0,0.0091726288754357,0.010748139027076468,0.024117898856478935,0.6799999999999999,0.1536024567883304,202512,2025
20251229,0.05276273571996303,0.031187003338361254,0.021575732381601778,0.5944782688428387,0.02,0.009169264624977077,0.03454565304395483,0.024109053120606395,1.0,0.09572521945523187,202512,2025
20251230,0.0633046900703446,0.04496429321450892,0.018340396855835682,0.5980590175953079,0.0,0.009164222873900294,0.026792971867603887,0.024095796676441836,0.74,0.12742314020176987,202512,2025
20251231,0.06689787446930576,0.057887486063258345,0.009010388406047412,0.5900164925783398,0.0,0.00916254352208173,0.00913357698284524,0.024091381100726894,0.74,0.12334906134113062,202512,2025
