trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20251114,-0.051518888285086384,-0.06475914869706142,0.013240260411975041,0.5877841118058109,0.0,0.009194556822361161,0.019437652177922083,0.024077479465489764,0.78,0.2561423048200824,202511,2025
20251117,-0.0431300116961555,-0.05282421681583103,0.00969420511967553,0.5731230457973148,0.0,0.009196247930844215,0.011309215635989469,0.024081907914904048,0.86,0.19117040976142083,202511,2025
20251118,-0.032561635609277995,-0.029442427239295535,-0.0031192083699824596,0.49596691176470586,0.0,0.009191176470588236,0.006675977561631866,0.02410539215686274,0.84,0.06845503035191396,202511,2025
20251119,-0.020888812143735808,-0.021399408167186617,0.0005105960234508093,0.5056927600147005,0.0,0.009187798603454611,0.014722189917702487,0.024096533137326962,0.72,0.09049837767721873,202511,2025
20251120,-0.009109692907087298,-0.011615314639558085,0.0025056217324707867,0.5469564418305458,0.0,0.009189487226612754,0.018223208444170573,0.024100961832996388,0.8,0.014177200187332683,202511,2025
20251121,0.048393520381709736,0.03859817869274773,0.009795341688962005,0.6283394562821456,0.0,0.009184423218221896,0.005069999177725433,0.024087680626989964,0.84,0.04658305617605157,202511,2025
20251124,0.03133061727398963,0.031133594513745668,0.00019702276024395962,0.5442352941176472,0.0,0.009191176470588236,0.0064476722136169225,0.024080882352941178,0.72,0.06577653607234844,202511,2025
20251125,0.011474003576947904,0.011632944561645367,-0.00015894098469746223,0.5342442074292019,0.0,0.009194556822361161,0.005603737281230384,0.024077479465489764,0.74,0.08475326917176951,202511,2025
20251126,0.016914761838970355,0.007497566167432001,0.009417195671538354,0.6224346705925654,0.0,0.009201324990798674,0.0024003803862325864,0.024095203042571463,0.8,0.16953409786608387,202511,2025
20251127,8.014151825292304e-05,-0.003140167148614578,0.0032203086668675007,0.5561299227088701,0.0,0.009201324990798674,0.006745530654358687,0.024095203042571463,0.8,0.07726099182733322,202511,2025
20251128,-0.006366690691202088,-0.0006088390174628185,-0.00575785167373927,0.4845131603165839,0.0,0.009203018590097553,0.0,0.024099638014602125,0.94,0.04773063050596364,202511,2025
20251201,-0.009126633065202538,0.0016111255333066939,-0.010737758598509232,0.4524447717231223,0.0,0.009204712812960236,0.0,0.024104074619538538,0.78,-0.03156631251033966,202512,2025
20251202,-0.009729577092297928,-4.8471802693703156e-05,-0.009681105289604225,0.4640544518027962,0.0,0.00919793966151582,0.0009205938111805942,0.02408633799362276,0.86,-0.051470297078618894,202512,2025
20251203,-0.007675705987153367,0.008589958795599961,-0.016265664782753327,0.42342153619992645,0.0,0.009187798603454611,0.0,0.024096533137326962,0.8,-0.09961886091395397,202512,2025
20251204,-0.011287763256118778,0.0030039569665576598,-0.014291720222676437,0.4302499999999999,0.0,0.009191176470588236,0.000915839624587163,0.02410539215686274,0.78,-0.09054074747409732,202512,2025
20251205,-0.03057637894606228,-0.007956251271105153,-0.022620127674957125,0.3608219933799191,0.0,0.009194556822361161,0.0,0.024077479465489764,0.88,-0.20163381173513428,202512,2025
20251208,-0.03114108012909068,-0.01899963803652669,-0.01214144209256399,0.42347977941176473,0.0,0.009191176470588236,0.010768511134464748,0.02410539215686274,0.8,-0.06629779402904043,202512,2025
20251209,-0.042805216398516935,-0.02631437733675633,-0.016490839061760604,0.39013968020584455,0.0,0.009189487226612754,0.004032937815043371,0.024100961832996388,0.8,0.014912334525232681,202512,2025
20251210,-0.02998591250491302,-0.020256701242888853,-0.009729211262024168,0.42608679661640303,0.0,0.009194556822361161,0.005557612858444465,0.024077479465489764,0.78,-0.004611393499306915,202512,2025
20251211,-0.0026158779214737592,-0.00466876200196069,0.002052884080486931,0.5208434399117972,0.02,0.009187798603454611,0.020364008241476796,0.024096533137326962,0.86,0.0804771946730275,202512,2025
20251212,0.01964047054196142,0.0069244427162652965,0.012716027825696124,0.588491917707568,0.02,0.009184423218221896,0.026108158075893836,0.024087680626989964,0.8,0.2606367745452715,202512,2025
20251215,0.018907741416784193,0.015205022556411112,0.0037027188603730807,0.5531030681609406,0.0,0.009186110600771633,0.010014159463510742,0.02409210606895707,0.84,0.13067542699228102,202512,2025
20251216,0.023989873456201224,0.02456986584802841,-0.0005799923918271867,0.5424609733700642,0.0,0.009182736455463728,0.0009647815139473734,0.02408325681052954,0.8,0.15610420276156234,202512,2025
20251217,0.03709937171805925,0.029473911651865605,0.007625460066193645,0.5758152772677194,0.02,0.00918105031215571,0.031078337359617705,0.024078834618680378,0.74,0.10435480609798414,202512,2025
20251218,0.02966060458018448,0.03704164469317774,-0.0073810401129932625,0.5064543953018903,0.0,0.009175995595522114,0.0014941376803693797,0.024065577781856,0.94,0.007457362588851904,202512,2025
20251219,0.014394648709840545,0.02227801523682502,-0.007883366526984474,0.48225587371512474,0.0,0.009177679882525698,0.003045724309981805,0.024069995105237395,0.88,-0.02848250901268391,202512,2025
20251222,0.007470874018566169,0.013309757934093412,-0.005838883915527243,0.5045646583394564,0.0,0.009184423218221896,0.003873418486266397,0.024087680626989964,0.84,0.0016010710535219062,202512,2025
20251223,0.009275410871165376,0.017096110649000434,-0.007820699777835059,0.48940345080763586,0.0,0.009177679882525698,0.004233113073228651,0.024069995105237395,0.88,0.027881551364436218,202512,2025
20251224,0.009939765730160855,0.006200407160874878,0.003739358569285977,0.5622403669724769,0.0,0.009174311926605505,0.009542257280975349,0.024122324159021408,0.8200000000000001,0.056607667130255314,202512,2025
20251225,0.01069617466753975,0.01276705306089547,-0.0020708783933557195,0.5336903888481292,0.0,0.009170946441672781,0.002976627356818561,0.024113475177304965,0.9,-0.01414918089054832,202512,2025
20251226,0.04635952287215974,0.026768436687835698,0.019591086184324043,0.5766850119244176,0.04,0.0091726288754357,0.05726209797595452,0.024117898856478935,0.8,0.01212809177420071,202512,2025
20251229,0.028279944157319683,0.031187003338361254,-0.0029070591810415707,0.5513992297817716,0.0,0.009169264624977077,0.0,0.024109053120606395,0.8,-0.05984571282051544,202512,2025
20251230,0.04284512342045832,0.04496429321450892,-0.0021191697940506,0.5471719208211144,0.0,0.009164222873900294,0.00775330070110083,0.024095796676441836,0.78,0.02331057912146994,202512,2025
20251231,0.052978058006795656,0.057887486063258345,-0.004909428056462689,0.5354352208172989,0.0,0.00916254352208173,0.006115644655086412,0.024091381100726894,0.8,-0.10420044141401547,202512,2025
