trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20251111,0.016536999467334453,-0.0074292549315209755,0.023966254398855427,0.6492406692406693,0.0,0.009192866335723478,0.04792743644207148,0.024073052644481216,0.56,0.1882724884312597,202511,2025
20251112,-0.010367510554332935,-0.014610955076951001,0.004243444522618066,0.5734276787355266,0.0,0.009189487226612754,0.010281172360206411,0.024100961832996388,0.6,0.13273152214948125,202511,2025
20251113,-0.023408126239904653,-0.03304100648702372,0.009632880247119065,0.6267481617647058,0.0,0.009191176470588236,0.005455041490857691,0.02410539215686274,0.92,0.23856398464504222,202511,2025
20251114,-0.06349005851335726,-0.06475914869706142,0.0012690901837041635,0.528341301949246,0.0,0.009194556822361161,0.012001929485391333,0.024077479465489764,0.6,0.16233677583815423,202511,2025
20251117,-0.05674388653789712,-0.05282421681583103,-0.003919669722066095,0.4844822512414934,0.0,0.009196247930844215,0.0,0.024081907914904048,0.6799999999999999,0.1044504467607122,202511,2025
20251118,-0.04637303561241299,-0.029442427239295535,-0.016930608373117453,0.38799816176470586,0.0,0.009191176470588236,0.0,0.02410539215686274,0.6799999999999999,0.034288843764093226,202511,2025
20251119,-0.034474118929537806,-0.021399408167186617,-0.013074710762351189,0.41196618890113934,0.0,0.009187798603454611,0.0014941376803693797,0.024096533137326962,0.62,0.016159807940865908,202511,2025
20251120,-0.009696539214540327,-0.011615314639558085,0.0019187754250177581,0.5445892299209704,0.0,0.009189487226612754,0.012088834908923768,0.024100961832996388,0.84,-0.009043153758606395,202511,2025
20251121,0.04101777883478575,0.03859817869274773,0.002419600142038021,0.5594875091844232,0.0,0.009184423218221896,0.003236019180910112,0.024087680626989964,0.74,0.0005379616522599273,202511,2025
20251124,0.05169957471533148,0.031133594513745668,0.02056598020158581,0.6155110294117647,0.02,0.009191176470588236,0.02503290854619044,0.024080882352941178,0.72,0.028451022607336812,202511,2025
20251125,0.017284286250349824,0.011632944561645367,0.005651341688704457,0.5398069143067303,0.0,0.009194556822361161,0.04411539326543075,0.024077479465489764,0.7,0.086339613760762,202511,2025
20251126,0.015566736701035519,0.007497566167432001,0.008069170533603518,0.5896264262053736,0.0,0.009201324990798674,0.008542264024683983,0.024095203042571463,0.5800000000000001,0.17601178011412846,202511,2025
20251127,-0.0015569530187639468,-0.003140167148614578,0.001583214129850631,0.5349944792050055,0.0,0.009201324990798674,0.0036503921861018814,0.024095203042571463,1.0,0.11094878430047402,202511,2025
20251128,0.002416079175873862,-0.0006088390174628185,0.0030249181933366806,0.5840714154242591,0.0,0.009203018590097553,0.0,0.024099638014602125,0.7,0.09267499435282076,202511,2025
20251201,-0.003701697797470831,0.0016111255333066939,-0.005312823330777525,0.4953994845360824,0.0,0.009204712812960236,0.00978357620142191,0.024104074619538538,0.6599999999999999,-0.01970876666275517,202512,2025
20251202,-0.009860758230308232,-4.8471802693703156e-05,-0.009812286427614529,0.4722093451066961,0.0,0.00919793966151582,0.0,0.02408633799362276,0.48,-0.05927598275271747,202512,2025
20251203,-0.006575492124806439,0.008589958795599961,-0.0151654509204064,0.41972436604189634,0.0,0.009187798603454611,0.0037936984394598802,0.024096533137326962,0.56,-0.14818838724479663,202512,2025
20251204,0.00043459268282634465,0.0030039569665576598,-0.002569364283731315,0.48639338235294116,0.0,0.009191176470588236,0.017384872644138846,0.02410539215686274,0.96,-0.1357424628804265,202512,2025
20251205,-0.03756871871009524,-0.007956251271105153,-0.029612467438990087,0.31872195660169184,0.0,0.009194556822361161,0.006998567663626923,0.024077479465489764,0.7,-0.2411540601405879,202512,2025
20251208,-0.022209826922189403,-0.01899963803652669,-0.0032101888856627125,0.4460459558823529,0.02,0.009191176470588236,0.02001784364036956,0.02410539215686274,0.54,-0.10219678574743461,202512,2025
20251209,-0.02500467685277512,-0.02631437733675633,0.0013097004839812097,0.5149145377687926,0.02,0.009189487226612754,0.019147325880190105,0.024100961832996388,0.43999999999999995,-0.0414807209516595,202512,2025
20251210,-0.018454858581656873,-0.020256701242888853,0.0018018426612319803,0.5094409709452005,0.0,0.009194556822361161,0.016876930492965098,0.024077479465489764,0.45999999999999996,-0.06745474688226083,202512,2025
20251211,-0.004571659660928154,-0.00466876200196069,9.710234103253636e-05,0.4969110621095186,0.0,0.009187798603454611,0.011416255260538832,0.024096533137326962,0.94,0.0906267391846245,202512,2025
20251212,0.015539635763743122,0.0069244427162652965,0.008615193047477826,0.5379831006612785,0.0,0.009184423218221896,0.025022898162642866,0.024087680626989964,0.76,0.18095514532805393,202512,2025
20251215,0.02106746301021457,0.015205022556411112,0.005862440453803458,0.575011941943781,0.0,0.009186110600771633,0.007942101864007777,0.02409210606895707,0.72,0.11378177201749622,202512,2025
20251216,0.02811717441133266,0.02456986584802841,0.0035473085633042495,0.5506850321395776,0.0,0.009182736455463728,0.007208266364434921,0.02408325681052954,0.78,0.1302166045953683,202512,2025
20251217,0.028838817482055676,0.029473911651865605,-0.0006350941698099292,0.4865277267719427,0.0,0.00918105031215571,0.0139614882676206,0.024078834618680378,0.6799999999999999,-0.004070495490195351,202512,2025
20251218,0.026769469161583914,0.03704164469317774,-0.01027217553159383,0.46521563589649473,0.0,0.009175995595522114,0.0,0.024065577781856,0.98,-0.04894281324020138,202512,2025
20251219,0.024123843789512,0.02227801523682502,0.0018458285526869803,0.5161490455212921,0.0,0.009177679882525698,0.013766732243845834,0.024069995105237395,0.43999999999999995,0.04288736526802926,202512,2025
20251222,0.007564026087442004,0.013309757934093412,-0.005745731846651408,0.4820756796473182,0.0,0.009184423218221896,0.005959830332690939,0.024087680626989964,0.45999999999999996,0.041280011418690345,202512,2025
20251223,0.012588661916190095,0.017096110649000434,-0.004507448732810339,0.4939445668135095,0.0,0.009177679882525698,0.007015852368405094,0.024069995105237395,0.30000000000000004,0.07833598990362255,202512,2025
20251224,0.003846261199550689,0.006200407160874878,-0.0023541459613241893,0.4961779816513762,0.0,0.009174311926605505,0.00772672627664464,0.024122324159021408,0.28,0.09725595170166056,202512,2025
20251225,0.011091444956099681,0.01276705306089547,-0.0016756081047957887,0.5146955245781364,0.0,0.009170946441672781,0.006331348054615888,0.024113475177304965,0.78,0.08036720978682593,202512,2025
20251226,0.02322523010953577,0.026768436687835698,-0.003543206578299929,0.5205943863511282,0.0,0.0091726288754357,0.0032296120059406496,0.024117898856478935,0.5800000000000001,0.09819126342909346,202512,2025
20251229,0.02525273024866013,0.031187003338361254,-0.005934273089701122,0.4816266275444709,0.0,0.009169264624977077,0.006427300225232216,0.024109053120606395,0.56,0.011158622495102287,202512,2025
20251230,0.04447704810973702,0.04496429321450892,-0.00048724510477189675,0.560866935483871,0.0,0.009164222873900294,0.004334470243426958,0.024095796676441836,0.45999999999999996,0.03692171557925368,202512,2025
20251231,0.04716647926378895,0.057887486063258345,-0.010721006799469392,0.4854938610958402,0.0,0.00916254352208173,0.0076036810399345055,0.024091381100726894,0.4,-0.06960637955840512,202512,2025
