trade_date,top50_return_5d,universe_return_5d,top50_excess_5d,top50_mean_percentile,precision_at_50,random_precision_at_50,ndcg_at_50,random_ndcg_at_50,turnover,rank_ic,month,year
20250327,-0.005692499787907426,-0.01837266237495391,0.012680162587046483,0.6310001855631843,0.0,0.009278159213212098,0.0065244222142056725,0.02403661780169481,0.74,0.14695143344195036,202503,2025
20250328,-0.11651540452909041,-0.12421697637228268,0.00770157184319227,0.5168973835591019,0.02,0.009278159213212098,0.06352054328917602,0.02403661780169481,0.64,-0.020392250364237773,202503,2025
20250331,-0.09261894678587743,-0.10647879090580074,0.013859844119923317,0.5989981447124304,0.0,0.00927643784786642,0.014380743348235178,0.02404452690166976,0.62,0.11634982838329452,202503,2025
20250401,-0.09743273036660648,-0.09208513285753876,-0.005347597509067714,0.48592283435355227,0.0,0.009274717121127806,0.01888790510964181,0.024040066777963272,0.78,-0.004466911964341295,202504,2025
20250402,-0.010999226168203959,-0.06847880348779209,0.05747957731958813,0.6867216762469869,0.04,0.009271277582050807,0.05409657644079504,0.024031151492675693,0.84,0.19061176173025696,202504,2025
20250403,-0.06351310662141241,-0.057031631496511644,-0.006481475124900764,0.5078097181008902,0.0,0.009272997032640949,0.005522202758301402,0.024035608308605343,0.72,-0.059939195308315964,202504,2025
20250407,0.0378856369207498,0.09567318019016717,-0.05778754326941737,0.2809313543599258,0.0,0.00927643784786642,0.0010996560841144835,0.02404452690166976,0.72,-0.14302495600024742,202504,2025
20250408,0.08510966711613412,0.08693991192544806,-0.001830244809313944,0.5157847866419296,0.0,0.00927643784786642,0.005232792988302062,0.02404452690166976,0.72,0.10885675173650093,202504,2025
20250409,0.0515398192276257,0.04169451610059607,0.00984530312702963,0.5806693862414241,0.0,0.009271277582050807,0.017314096549082076,0.024031151492675693,0.56,0.10977721304238792,202504,2025
20250410,0.02327999292949994,0.019775318948917715,0.0035046739805822263,0.5512034118301502,0.0,0.009271277582050807,0.017814891511818396,0.024031151492675693,0.74,0.18303085687912418,202504,2025
20250411,0.038799033366137936,0.009981501142048805,0.02881753222408913,0.6822028555534952,0.02,0.009271277582050807,0.06196245309855867,0.024031151492675693,0.6,0.315255245589386,202504,2025
20250414,0.01609610021291754,0.008578346503183747,0.007517753709733793,0.575270771513353,0.0,0.009272997032640949,0.04183125010952733,0.024035608308605343,0.5800000000000001,0.15749246134958905,202504,2025
20250415,0.02598203274259861,0.009490225279599022,0.016491807462999587,0.5858579113337042,0.04,0.009274717121127806,0.06415531767850588,0.024040066777963272,0.56,0.22499916577739754,202504,2025
20250416,0.027896381833451542,0.0305650563208047,-0.002668674487353157,0.4239666357738647,0.02,0.009267840593141797,0.04154598456390573,0.024022242817423545,0.54,-0.04098021324908664,202504,2025
20250417,4.501974556484489e-05,0.014687844299847465,-0.01464282455428262,0.4867352614015573,0.0,0.009269558769002595,0.0034656686832223622,0.024026696329254728,0.94,0.2141191815874829,202504,2025
20250418,0.010737029082900449,0.01737002715234496,-0.00663299806944451,0.4560671240496941,0.0,0.009271277582050807,0.02430056139885002,0.024031151492675693,0.74,0.18015165793884205,202504,2025
20250421,-0.0032463426647844273,-0.01416848145214369,0.010922138787359262,0.56424068236603,0.02,0.009271277582050807,0.020335816245590017,0.024031151492675693,0.8,0.1386166791589424,202504,2025
20250422,0.021828292930582274,-0.006605538981838183,0.02843383191242046,0.6512520868113524,0.02,0.009274717121127806,0.022491452169112754,0.024040066777963272,0.74,0.2369322467572346,202504,2025
20250423,-0.014571043484376222,-0.0038651017616067483,-0.010705941722769473,0.5649434452067496,0.0,0.009271277582050807,0.015805008987229793,0.024031151492675693,0.72,0.09255971488034678,202504,2025
20250424,0.07258420647412651,0.033999586796832466,0.03858461967729405,0.7193029291805709,0.0,0.009269558769002595,0.02828666741248842,0.024026696329254728,0.72,0.20758267327459948,202504,2025
20250425,0.07125157950771492,0.039925762522682796,0.031325816985032125,0.6855590580381975,0.0,0.009271277582050807,0.04609102401482657,0.024031151492675693,0.64,0.24819954294151209,202504,2025
20250428,0.11274203424502664,0.06632531176890868,0.04641672247611796,0.6882791906441433,0.08,0.009281603861147207,0.08531783495647781,0.024045541736278698,0.72,0.34180944032478167,202504,2025
20250429,0.05740688871913452,0.04634887032029674,0.011058018398837778,0.5971796306659205,0.04,0.009326618168252192,0.08324998255405108,0.024112416837654665,0.8,0.2488846210090828,202504,2025
20250430,0.05612308157188222,0.05131577278535445,0.00480730878652777,0.557839552238806,0.0,0.009328358208955223,0.023074029120421707,0.024116915422885573,0.86,0.1854509329326046,202504,2025
20250506,0.027328283070535375,0.02027165222044271,0.007056630850092664,0.575774229483847,0.0,0.00928332714444857,0.06777444981578015,0.02405000618888476,0.9,0.2383850382402175,202505,2025
20250507,0.01999069517817507,0.014775642339372435,0.005215052838802636,0.5523236822568671,0.06,0.009279881217520415,0.09456874074573954,0.024041078940856223,0.64,0.1362375420459404,202505,2025
20250508,0.009890027453301455,-0.0038374385675232574,0.013727466020824712,0.641660790499165,0.02,0.009278159213212098,0.04968150826141532,0.02403661780169481,0.64,0.2671397903896612,202505,2025
20250509,-0.0007691752774893401,0.011117756558752925,-0.011886931836242266,0.4868936722954167,0.0,0.009278159213212098,0.002079680344196367,0.02403661780169481,0.6599999999999999,0.10977033308579652,202505,2025
20250512,0.012125041173216208,0.006465284834071906,0.005659756339144302,0.5876266468732605,0.02,0.009278159213212098,0.019389297330516777,0.02403661780169481,0.64,0.27792230584586053,202505,2025
20250513,0.024733470478749277,0.01952851346919693,0.005204957009552348,0.5614023372287145,0.0,0.009274717121127806,0.013215215572772436,0.024040066777963272,0.72,0.2705003385953491,202505,2025
20250514,0.025346689939465965,0.012670618275925048,0.012676071663540917,0.6077072899276572,0.0,0.009274717121127806,0.013761258555894636,0.024040066777963272,0.54,0.28926495699379673,202505,2025
20250515,0.014119650603041727,0.006819219338607461,0.007300431264434266,0.5640192985711634,0.0,0.009278159213212098,0.023816681167509932,0.02404898868064576,0.5,0.10866000018605214,202505,2025
20250516,-0.003125853539038843,-0.008549390547951523,0.0054235370089126805,0.5529016697588126,0.0,0.00927643784786642,0.025722214318986088,0.02404452690166976,0.48,0.09777720625189482,202505,2025
20250519,-0.01078797999949373,-0.007798886581500155,-0.0029890934179935755,0.5189975867829962,0.0,0.009281603861147207,0.004891788100710955,0.024045541736278698,0.5,0.08698940464794946,202505,2025
20250520,-0.009591748914861505,-0.015770762210753433,0.006179013295891928,0.5006415724086779,0.02,0.009271277582050807,0.0459072225702234,0.024031151492675693,0.5800000000000001,0.049882480399676396,202505,2025
20250521,-0.021994469885166755,-0.01440604396466655,-0.007588425920500205,0.4885841529040638,0.0,0.009278159213212098,0.00155598405095595,0.02403661780169481,0.64,0.049348498564821486,202505,2025
20250522,0.014130273523558237,0.016125305551385163,-0.0019950320278269255,0.5419606386929076,0.0,0.00928332714444857,0.008625849337957747,0.02405000618888476,0.7,0.15109755391450014,202505,2025
20250523,0.020862303408641873,0.013353857438896668,0.007508445969745205,0.5757201187824796,0.0,0.009279881217520415,0.015536163714155324,0.024041078940856223,0.78,0.17232034177855263,202505,2025
20250526,-0.0023431651927021367,0.011943443361517857,-0.014286608554219994,0.5120074280408543,0.0,0.009285051067780872,0.00969157598931581,0.02405447229959765,0.6799999999999999,0.09850271136910861,202505,2025
20250527,0.023524885254001485,0.019724293143318423,0.003800592110683062,0.5876713091922006,0.0,0.009285051067780872,0.007526398721354277,0.02405447229959765,0.76,0.11385459366147381,202505,2025
20250528,0.03743383921674703,0.02644045338832691,0.010993385828420115,0.6066468511982166,0.0,0.009288500835965075,0.019751300264551002,0.02406340949904019,0.6,0.20253749406786314,202505,2025
20250529,0.018412707938868785,0.010161976438377875,0.00825073150049091,0.5529001113999257,0.0,0.00928332714444857,0.020118256601308008,0.02405000618888476,0.86,0.16605795297402498,202505,2025
20250530,0.04729014052914204,0.03656971038061177,0.010720430148530267,0.6166344725111442,0.02,0.009286775631500743,0.019313356096302896,0.024058940069341256,0.76,0.15164941142351454,202505,2025
20250603,0.027966298694634913,0.020356297915688364,0.007610000778946548,0.5378178438661709,0.02,0.00929368029739777,0.03355818243519736,0.024076827757125156,0.76,0.16404474031945399,202506,2025
20250604,0.01679866005938818,0.016101440146216235,0.0006972199131719432,0.5607853694764203,0.0,0.00928332714444857,0.009729343240216537,0.02405000618888476,0.84,0.16941556949705408,202506,2025
20250605,0.03078574523860979,0.015663739351093695,0.015122005887516096,0.6449257609502598,0.02,0.009279881217520415,0.031090240917978695,0.024041078940856223,0.78,0.11928564653603731,202506,2025
20250606,0.015804819085379354,-0.003154168925546054,0.01895898801092541,0.6179224633648674,0.02,0.009274717121127806,0.05174717428579351,0.024040066777963272,0.84,-0.01836850752127765,202506,2025
20250609,0.0013446023586182899,-0.007276304380336738,0.008620906738955027,0.5826192686096158,0.02,0.009281603861147207,0.023410112814565436,0.024045541736278698,0.62,0.009090261582244692,202506,2025
20250610,0.01682328307760346,-0.0010165304189012582,0.01783981349650472,0.5865468025949954,0.04,0.009267840593141797,0.06949744558287822,0.024022242817423545,0.7,0.11974063731406664,202506,2025
20250611,0.007920143448563143,-0.010248373490053992,0.018168516938617135,0.5911689514635049,0.04,0.009262689885142646,0.04688003555767754,0.02400889218228974,0.8,0.05303115398032058,202506,2025
20250612,-0.024278953459577944,-0.0295889270404518,0.005309973580873855,0.5365135235272323,0.02,0.009262689885142646,0.020883896328854266,0.02400889218228974,0.76,0.09897009457352268,202506,2025
20250613,-0.02840997532351623,-0.019915374332478503,-0.008494600991037729,0.4197091515376065,0.0,0.009262689885142646,0.023880123429662385,0.02400889218228974,0.7,0.1085403579490056,202506,2025
20250616,-0.023551843787855173,-0.012645243248125063,-0.01090660053973011,0.4394962962962963,0.0,0.009259259259259259,0.004971108643847155,0.024185185185185185,0.76,0.10417681452734116,202506,2025
20250617,0.010310377125496838,0.0078069689973780205,0.002503408128118817,0.6006788753237144,0.0,0.00924898261191269,0.013765559431357982,0.024158342582315948,0.72,0.233463380554085,202506,2025
20250618,0.026666991407086185,0.021008350122263694,0.005658641284822491,0.5576544580096189,0.0,0.00924898261191269,0.012803014466991457,0.024158342582315948,0.7,0.12844238416112874,202506,2025
20250619,0.04838132534529928,0.037353532100011265,0.011027793245288013,0.6444810360777058,0.0,0.009250693802035153,0.005052069102916197,0.02416281221091582,0.72,0.14250392769613496,202506,2025
20250620,0.06026394891884352,0.050259411452914377,0.010004537465929143,0.6265464298927118,0.0,0.00924898261191269,0.004966529923825704,0.024158342582315948,0.6,0.13999340178632727,202506,2025
20250623,0.045936598695628966,0.04732483909808285,-0.0013882404024538816,0.4733160525828551,0.02,0.00925754489909276,0.021579463581867554,0.02418070727643029,0.72,0.052682589481850846,202506,2025
20250624,0.05850837084775999,0.030517671336695598,0.027990699511064393,0.5113973718304646,0.02,0.009254118082546734,0.01889093457270033,0.024171756431612068,0.6599999999999999,0.04664176253565502,202506,2025
20250625,0.02542665317887212,0.015985746874482856,0.009440906304389263,0.6014285714285714,0.0,0.009252405625462621,0.030637736123172166,0.024167283493708367,0.76,0.26762610150919236,202506,2025
20250626,0.02449637549085069,0.024044542978997756,0.00045183251185293427,0.5751636767153692,0.0,0.009247272054743851,0.0010533895209917988,0.024153874606990935,0.6799999999999999,0.2617803396722244,202506,2025
20250627,0.01785735269398418,0.009500698338063655,0.008356654355920524,0.5912754535357275,0.02,0.009255831173639394,0.025533366369810954,0.024176231025546092,0.76,0.2159105424007004,202506,2025
20250630,0.0036806971012780278,0.0022041166538916334,0.0014765804473863943,0.5607572671727458,0.0,0.00925754489909276,0.0011959632415406785,0.02418070727643029,0.8,0.3207972176970699,202506,2025
20250701,0.009783504063763417,0.0104500473406037,-0.0006665432768402837,0.5271825249907441,0.0,0.009255831173639394,0.00408846367990148,0.024176231025546092,0.6799999999999999,0.18343057016953834,202507,2025
20250702,-0.008545856974879995,0.013302294419365434,-0.02184815139424543,0.37721718200333276,0.0,0.00925754489909276,0.0030218093879515098,0.02418070727643029,0.76,0.09123352006880862,202507,2025
20250703,0.002094126672475374,0.01001768315315701,-0.007923556480681637,0.47139048324384375,0.0,0.00925754489909276,0.0061963794995342075,0.02418070727643029,0.72,0.10892721771380111,202507,2025
20250704,0.011264715103359323,0.023097498559921884,-0.011832783456562562,0.464960207292245,0.0,0.009254118082546734,0.007295388383066196,0.02412240113517182,0.7,0.11530299929531114,202507,2025
20250707,0.01716289972731633,0.02232479103827586,-0.005161891310959531,0.5513346908552388,0.0,0.009255831173639394,0.017697651978723857,0.024176231025546092,0.6599999999999999,0.16630170235347527,202507,2025
20250708,0.007036202753415011,0.002282616170558015,0.004753586582856996,0.5459785224958341,0.0,0.00925754489909276,0.0228532459570854,0.02418070727643029,0.62,0.09493737681124347,202507,2025
20250709,0.014795441864966992,0.009770581477906689,0.005024860387060303,0.5754765870812512,0.0,0.009254118082546734,0.01681696726450563,0.024171756431612068,0.72,0.19192941632304758,202507,2025
20250710,0.021216172648942398,0.01609420463657682,0.005121968012365578,0.5867462520821767,0.0,0.009254118082546734,0.01880579202656413,0.024171756431612068,0.74,0.2048874615236222,202507,2025
20250711,0.006152852531612652,0.014113304804387312,-0.00796045227277466,0.4766506380617718,0.0,0.009247272054743851,0.011472854875923033,0.024153874606990935,0.64,0.08141624968493265,202507,2025
20250714,0.005872256999673118,0.022203415406926406,-0.01633115840725329,0.4129052553663953,0.0,0.009252405625462621,0.000984934933042837,0.024167283493708367,0.6799999999999999,-0.014084815094724026,202507,2025
20250715,0.03133021695971727,0.03454612441361249,-0.003215907453895217,0.5051119333950046,0.0,0.009250693802035153,0.00795329455450141,0.02416281221091582,0.6799999999999999,0.11280859582621916,202507,2025
20250716,0.024162189924398243,0.021720921566885307,0.002441268357512936,0.5738945420906567,0.0,0.009250693802035153,0.0054713060211474505,0.02416281221091582,0.6799999999999999,0.12247280294314863,202507,2025
20250717,0.06589968518817942,0.025525385121671962,0.040374300066507454,0.575831637372803,0.02,0.009250693802035153,0.02658092876215493,0.02416281221091582,0.6799999999999999,0.17065340233736156,202507,2025
20250718,0.02052768013394643,0.024595611751425665,-0.004067931617479235,0.5295096225018505,0.0,0.009252405625462621,0.009031795361226185,0.024167283493708367,0.64,0.11665052224772765,202507,2025
20250721,0.0035535869450603764,0.01581386015441973,-0.012260273209359353,0.430780903034789,0.0,0.009252405625462621,0.0030423891181223088,0.024167283493708367,0.7,0.05808340917500109,202507,2025
20250722,0.008914606760785542,0.0148502872492955,-0.005935680488509957,0.4756978896704924,0.0,0.009255831173639394,0.009400285450321422,0.024176231025546092,0.64,0.10289751358691884,202507,2025
20250723,0.014313348682319078,0.016790446448080303,-0.0024770977657612245,0.4970921198668147,0.0,0.00924898261191269,0.011784822803371923,0.024158342582315948,0.6599999999999999,0.09477616857597998,202507,2025
20250724,-0.011600894709128673,-0.00624962962514372,-0.005351265083984953,0.5049287696577243,0.0,0.009250693802035153,0.004107799967026323,0.02416281221091582,0.64,0.16994189728355913,202507,2025
20250725,-0.0046396238389313504,-0.0034306343822072924,-0.001208989456724058,0.502816719067875,0.0,0.009247272054743851,0.019289433872774084,0.024153874606990935,0.7,0.08787191100751422,202507,2025
20250728,0.008803414492029357,0.0035472746100646754,0.005256139881964682,0.5624796597633136,0.0,0.009245562130177515,0.01700868435541121,0.02414940828402367,0.6799999999999999,0.050274596649300826,202507,2025
20250729,0.01641687622666064,0.009543933868392654,0.006872942358267985,0.5477032520325203,0.0,0.009238728750923873,0.0270163804871651,0.02414387780241439,0.52,0.17667151070412243,202507,2025
20250730,0.027819246422308295,0.022981677963473352,0.004837568458834943,0.5539818920916483,0.0,0.009238728750923873,0.030522065784934698,0.02414387780241439,0.74,0.16171225456269614,202507,2025
20250731,0.03903101775683692,0.03454339782492982,0.004487619931907098,0.549502680717323,0.0,0.009243852837862821,0.007489127116045429,0.024144943612497693,0.6599999999999999,0.12687878504762146,202507,2025
20250801,0.01794762084260081,0.02928968779389834,-0.011342066951297532,0.42220332717190395,0.0,0.009242144177449169,0.0043600078399894954,0.02415280345040049,0.76,0.10649490958629992,202508,2025
20250804,0.016429859437247972,0.031903327744081944,-0.015473468306833972,0.3777566117995191,0.0,0.009247272054743851,0.013931644466204023,0.024153874606990935,0.78,0.024449401469912806,202508,2025
20250805,0.01924590261638733,0.022837686387162708,-0.0035917837707753787,0.4853060847050121,0.0,0.009247272054743851,0.008194606601617829,0.024153874606990935,0.8200000000000001,0.007503443580509759,202508,2025
20250806,0.01932009269787964,0.02123399835521977,-0.0019139056573401307,0.48875,0.02,0.009245562130177515,0.02631237275038749,0.02414940828402367,0.74,0.012068625761048663,202508,2025
20250807,-0.009185051001220029,0.0026359991533405876,-0.011821050154560617,0.4672318786982249,0.0,0.009245562130177515,0.0036054222787561658,0.02414940828402367,0.74,-0.0006186572765112422,202508,2025
20250808,-0.002694244221959621,0.02158228147644439,-0.02427652569840401,0.37697042513863216,0.0,0.009242144177449169,0.0009357851283625337,0.02415280345040049,0.78,-0.07731086093405229,202508,2025
20250811,0.023423022887994933,0.02426075063139141,-0.0008377277433964762,0.5661208649048235,0.0,0.009240436148586214,0.009055193138233171,0.02414833980163864,0.64,-0.15884470062955616,202508,2025
20250812,0.01994596019999266,0.029824813918768095,-0.009878853718775435,0.5037199852234946,0.0,0.009235315847801994,0.00516886713406722,0.024134958748922547,0.72,-0.09520211973262667,202508,2025
20250813,0.04582832433753893,0.030755862787803744,0.015072461549735187,0.6214544446497875,0.0,0.009240436148586214,0.016506745263828088,0.02414833980163864,0.76,-0.007616690746955619,202508,2025
20250814,0.06810673221621716,0.04593096536566008,0.022175766850557076,0.6315148716053944,0.02,0.009237021984112323,0.029324164033156543,0.024139417451813538,0.64,0.13435000103529285,202508,2025
20250815,0.03927823020783855,0.03370176385448373,0.00557646635335482,0.6122394678492239,0.0,0.009238728750923873,0.0037820939573947037,0.02414387780241439,0.78,0.09543241654535047,202508,2025
20250818,0.028467331700283288,0.0270427328153139,0.0014245988849693886,0.49771534195933453,0.02,0.009242144177449169,0.022808411252358055,0.02415280345040049,0.76,0.018271607053343585,202508,2025
20250819,0.03373551924143553,0.023947878854606735,0.009787640386828795,0.5846314428228339,0.0,0.009237021984112323,0.016474377505032507,0.024139417451813538,0.76,0.0815828787774433,202508,2025
20250820,-0.008299507031850919,-0.007857184651750572,-0.00044232238010034723,0.4810072075401958,0.0,0.009240436148586214,0.026730857268203564,0.02414833980163864,0.78,-0.015147928198063612,202508,2025
20250821,-0.022616283923294747,0.002069998299784676,-0.024686282223079423,0.3601200591060214,0.0,0.009235315847801994,0.012759977084999256,0.024134958748922547,0.84,-0.1835144780537304,202508,2025
20250822,-0.017317283259259103,-0.006468987658347158,-0.010848295600911946,0.4279981532779316,0.0,0.009233610341643583,0.01734605563985603,0.024130501692828564,0.74,-0.1831741374789837,202508,2025
20250825,-0.010675495627807414,-0.007292244647872132,-0.003383250979935282,0.4510600184672207,0.02,0.009233610341643583,0.030389738186294465,0.024130501692828564,0.6799999999999999,-0.13090530233812273,202508,2025
20250826,-0.03139943296798016,-0.024375762484870757,-0.007023670483109402,0.49826070901033964,0.0,0.009231905465288036,0.01105129453056873,0.0241260462826194,0.88,0.009683219537761531,202508,2025
20250827,-0.004078747656995474,-0.019268321370342643,0.01518957371334717,0.607552150636884,0.0,0.009230201218386561,0.01508231735012948,0.024121592517383546,0.8200000000000001,0.08500930159383328,202508,2025
20250828,0.00534640472676656,-0.03243273643971621,0.037779141166482774,0.684336348532398,0.02,0.009230201218386561,0.039420672439728036,0.024121592517383546,0.74,0.3755404732574722,202508,2025
20250829,0.002805185255485969,-0.006971887414437811,0.009777072669923781,0.5856261544144811,0.0,0.009235315847801994,0.007359996302851323,0.024134958748922547,0.64,0.19466908023167817,202508,2025
20250901,-0.005195086732849075,-0.004101195065636381,-0.0010938916672126936,0.5055301071296638,0.0,0.009235315847801994,0.0,0.024134958748922547,0.7,0.17852624588316485,202509,2025
20250902,0.004480210936741733,0.0006495262573251362,0.0038306846794165968,0.5645872576177284,0.0,0.009233610341643583,0.0,0.024130501692828564,0.7,0.12554386204418105,202509,2025
20250903,0.03273488129642287,0.020851854853620143,0.01188302644280273,0.5989108362562304,0.0,0.009230201218386561,0.010861476950212811,0.024121592517383546,1.0,0.01750710319560739,202509,2025
20250904,0.03939689514902643,0.04405859177873505,-0.0046616966297086185,0.4895402511078287,0.0,0.009231905465288036,0.007550473347448606,0.0241260462826194,0.62,0.0049242623843825896,202509,2025
20250905,0.03079359683660922,0.01827093584093847,0.012522660995670749,0.5979785859331734,0.0,0.009230201218386561,0.017689961199448732,0.024133899452341394,0.74,0.07816209208067028,202509,2025
20250908,-0.0017226101912561952,0.004874544047067489,-0.006597154238323685,0.4727292858460971,0.0,0.009226794611551946,0.009755483566312595,0.024112689918189087,0.88,0.10829629560627728,202509,2025
20250909,0.014778710486265166,0.02606927700839539,-0.011290566522130225,0.4491974169741698,0.0,0.00922509225092251,0.006434789868313827,0.024145141451414512,0.74,0.050936640821189566,202509,2025
20250910,0.014526393989318518,0.028507923796358386,-0.013981529807039868,0.4593803024714127,0.0,0.009221689413500553,0.0009112270012302604,0.024136235091602114,1.0,-0.02888697313805736,202509,2025
20250911,-0.0113012492274962,-0.0002668405662173261,-0.011034408661278874,0.46491791182438663,0.0,0.009223390518354546,0.006799463167637539,0.02414068745003997,0.72,-0.07640229267582684,202509,2025
20250912,-0.00923863534380451,-0.005111870723455314,-0.004126764620349195,0.5108609882005899,0.0,0.009218289085545723,0.006032937696960124,0.02412733529990167,0.72,-0.007559225426568195,202509,2025
20250915,-0.024562762657793585,-0.003598857028845272,-0.020963905628948315,0.4109074142382886,0.0,0.009221689413500553,0.0,0.024136235091602114,0.72,-0.05019446670102713,202509,2025
20250916,-0.03931935220949915,-0.026492752219798577,-0.012826599989700573,0.4689782368129841,0.0,0.009221689413500553,0.0,0.024136235091602114,0.8200000000000001,-0.03767594483247769,202509,2025
20250917,-0.018232564897336587,-0.015041738935450202,-0.0031908259618863843,0.5310108836008116,0.0,0.009223390518354546,0.0022261099064387535,0.02414068745003997,0.92,-0.034113753655799446,202509,2025
20250918,-0.00615329855974815,-0.007730953596678714,0.0015776550369305635,0.5549870848708486,0.0,0.00922509225092251,0.01086100204971996,0.024145141451414512,0.84,-0.03781570032455479,202509,2025
20250919,-0.015340147342740031,-0.011064706435683495,-0.004275440907056536,0.5072832902987827,0.0,0.009221689413500553,0.00422597358108801,0.024136235091602114,0.8200000000000001,0.022075532554132565,202509,2025
20250922,-0.006652735570180008,-0.002702032095736413,-0.003950703474443595,0.503889606793428,0.0,0.009230201218386561,0.004684165612915325,0.024121592517383546,0.94,0.06305758249504637,202509,2025
20250923,0.008315320510138963,0.014634947406959588,-0.006319626896820625,0.5037580674903189,0.0,0.009219988936013277,0.006037579121330975,0.024131784375192082,0.78,0.09203927995026982,202509,2025
20250924,0.00048764013623533666,0.006333757138459033,-0.0058461170022236966,0.47001844678103666,0.0,0.009223390518354546,0.014851716140852749,0.02414068745003997,0.96,0.0539946372274787,202509,2025
20250925,-0.004716531179393198,0.008870477734816005,-0.013587008914209203,0.42362211981566816,0.0,0.009216589861751152,0.014161221027953497,0.024122887864823347,0.74,0.12167603796658562,202509,2025
20250926,0.003460302254799428,0.014213481543961442,-0.010753179289162014,0.4298396313364055,0.02,0.009216589861751152,0.01748936569241889,0.024122887864823347,0.74,-0.05128551794400583,202509,2025
20250929,-0.026116317882472755,-0.005189437911373029,-0.020926879971099724,0.35783539398413,0.0,0.009226794611551946,0.027772844451201414,0.024112689918189087,0.6599999999999999,-0.03100236391912396,202509,2025
20250930,-0.01932613250933053,0.00411010395118452,-0.02343623646051505,0.3872777572851346,0.0,0.009221689413500553,0.0010246755134042929,0.024136235091602114,0.78,0.04085246766975294,202509,2025
20251009,-0.02697006665482414,-0.013184681583772567,-0.013785385071051573,0.41094868955334074,0.0,0.009228497600590625,0.010761602854693584,0.024117140396210164,0.78,0.02094526466113735,202510,2025
20251010,-0.05268631557695556,-0.032586801721859314,-0.020099513855096243,0.37573694890241655,0.0,0.009223390518354546,0.003732862186625262,0.02414068745003997,0.64,-0.15090706531045492,202510,2025
20251013,-0.03758117339603821,-0.017297851526688997,-0.020283321869349214,0.372046837543795,0.0,0.009219988936013277,0.003530391797683772,0.024131784375192082,0.6,-0.00908825715975501,202510,2025
20251014,-0.0008190752824883329,0.010508633965364075,-0.011327709247852407,0.43187868731563417,0.0,0.009218289085545723,0.0034772595990473173,0.02412733529990167,0.48,0.06799372505409354,202510,2025
20251015,-0.02987979117294083,-0.004517219189687124,-0.025362571983253708,0.3193178466076696,0.0,0.009218289085545723,0.0011273521066430146,0.02412733529990167,0.5800000000000001,-0.04780877164179934,202510,2025
20251016,0.009041590997756721,0.007109746054548889,0.0019318449432078324,0.5227173913043478,0.0,0.009211495946941784,0.015223263792078863,0.02410955539179563,0.96,0.21388257277826125,202510,2025
20251017,0.032508181394497716,0.03704505231721865,-0.004536870922720933,0.48488860246731724,0.0,0.009206407659731172,0.012168957244275533,0.024108512858282697,0.74,0.1767731104635975,202510,2025
20251020,0.026019694864040356,0.03202549455838104,-0.006005799694340681,0.4831896869244936,0.0,0.009208103130755065,0.002317418925970949,0.02411295273173726,0.8,0.11775921992337486,202510,2025
20251021,0.006820950729197111,0.01481338117310737,-0.007992430443910258,0.4561631976422913,0.0,0.009209799226376865,0.003933754054309515,0.024105114508503715,0.7,0.10603250447348586,202510,2025
20251022,0.02469979225942285,0.021692830828758527,0.0030069614306643226,0.5215067231534352,0.0,0.009209799226376865,0.017895556917737275,0.024105114508503715,0.6799999999999999,0.17443519986423753,202510,2025
20251023,0.016929638107230402,0.008946815273053592,0.00798282283417681,0.6123200147302522,0.0,0.009206407659731172,0.003961950015891737,0.024108512858282697,0.94,0.0421035860548711,202510,2025
20251024,0.027950325838066562,0.010709891287995607,0.017240434550070953,0.6460714285714286,0.0,0.009204712812960236,0.013660660489948868,0.024104074619538538,0.48,0.13670781284434538,202510,2025
20251027,0.03310158231401557,0.010666423307985652,0.022435159006029916,0.674137359602283,0.02,0.009206407659731172,0.03982639520177533,0.024108512858282697,0.62,0.17854167524305992,202510,2025
20251028,0.025875147837170407,0.003031782207485868,0.022843365629684538,0.6807805596465389,0.0,0.009204712812960236,0.02854787120242594,0.024104074619538538,0.52,0.15454714558295984,202510,2025
20251029,0.023989614883208166,0.004850019362118971,0.019139595521089195,0.6180449189985273,0.0,0.009204712812960236,0.01408555155651961,0.024104074619538538,0.8200000000000001,0.19172440673195895,202510,2025
20251030,0.028264593603722233,0.0199024996795319,0.008362093924190333,0.5824489044374885,0.0,0.009206407659731172,0.007664016410455577,0.024108512858282697,0.64,0.14151974963552982,202510,2025
20251031,0.005192227935561571,0.009913751160909525,-0.004721523225347955,0.49169918998527246,0.0,0.009204712812960236,0.006115644655086412,0.024104074619538538,0.84,-0.014201371909323338,202510,2025
20251103,0.007624985213135311,0.009173072006512713,-0.0015480867933774017,0.5228836952521163,0.0,0.009201324990798674,0.001963924920856299,0.024095203042571463,0.6799999999999999,-0.014440191870091823,202511,2025
20251104,0.022124709509633977,0.019387378826816175,0.002737330682817802,0.542915516289343,0.0,0.009203018590097553,0.004875069507817957,0.024099638014602125,0.5800000000000001,0.008997767840203487,202511,2025
20251105,0.009248326628667503,0.007500566287156925,0.0017477603415105777,0.5394330940548501,0.0,0.009203018590097553,0.008016086966629468,0.024099638014602125,0.78,-0.003808151132479385,202511,2025
20251106,0.014166856369805995,0.014713462864966213,-0.0005466064951602182,0.5172335726118167,0.0,0.009203018590097553,0.009199300440797397,0.024099638014602125,0.84,0.027423537020813484,202511,2025
